city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,47,1014,7.2,0,2025-07-29 17:19:57
Ariana,27.0,47,1014,7.2,0,2025-07-29 17:19:57
Ben Arous,26.6,44,1014,9.14,0,2025-07-29 17:19:57
Manouba,26.52,46,1014,9.04,0,2025-07-29 17:19:57
Nabeul,27.51,44,1013,10.85,0,2025-07-29 17:19:57
Zaghouan,25.59,40,1014,10.27,0,2025-07-29 17:19:57
Bizerte,25.99,53,1014,8.75,0,2025-07-29 17:19:57
Beja,25.34,50,1015,8.38,0,2025-07-29 17:19:57
Jendouba,24.34,51,1016,7.62,0,2025-07-29 17:19:57
Kef,24.96,40,1015,8.26,0,2025-07-29 17:19:58
Siliana,23.53,42,1015,9.87,0,2025-07-29 17:19:58
Kasserine,28.52,27,1014,8.77,0,2025-07-29 17:19:58
Sidi Bouzid,32.62,21,1012,7.63,0,2025-07-29 17:19:58
Kairouan,32.01,25,1013,3.09,0,2025-07-29 17:19:58
Kébili,36.75,23,1009,6.73,0,2025-07-29 17:19:58
Tozeur,38.25,23,1010,4.12,0,2025-07-29 17:19:58
Gabès,32.99,33,1012,5.14,0,2025-07-29 17:19:58
Medenine,28.99,50,1013,5.64,0,2025-07-29 17:19:58
Tataouine,36.36,17,1009,8.66,0,2025-07-29 17:19:58
Mahdia,27.58,51,1013,6.89,0,2025-07-29 17:19:58
Monastir,29.91,48,1012,7.72,0,2025-07-29 17:19:58
Sousse,29.97,48,1012,7.72,0,2025-07-29 17:19:58
Sfax,29.08,48,1013,5.14,0,2025-07-29 17:19:58
Gafsa,36.13,24,1011,1.54,0,2025-07-29 17:19:58
