city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1026,0.51,0,2025-02-21 02:46:35
Ariana,13.0,94,1026,0.51,0,2025-02-21 02:46:35
Ben Arous,12.6,89,1026,1.22,0,2025-02-21 02:46:35
Manouba,9.69,87,1026,1.56,0,2025-02-21 02:46:35
Nabeul,13.23,86,1026,2.7,0,2025-02-21 02:46:35
Zaghouan,8.26,90,1027,1.43,0,2025-02-21 02:46:35
Bizerte,10.99,100,1026,0.0,0,2025-02-21 02:46:35
Beja,8.91,83,1027,0.83,0,2025-02-21 02:46:35
Jendouba,7.13,91,1027,0.49,0,2025-02-21 02:46:35
Kef,7.35,81,1027,1.43,0,2025-02-21 02:46:35
Siliana,6.29,88,1026,0.7,0,2025-02-21 02:46:35
Kasserine,7.91,93,1027,2.1,0,2025-02-21 02:46:35
Sidi Bouzid,10.13,94,1026,2.8,0,2025-02-21 02:46:35
Kairouan,11.01,93,1026,0.0,0,2025-02-21 02:46:35
Kébili,13.47,84,1024,7.04,0,2025-02-21 02:46:36
Tozeur,12.25,82,1025,3.09,0,2025-02-21 02:46:36
Gabès,12.99,100,1025,5.14,0,2025-02-21 02:46:36
Medenine,14.18,71,1024,6.72,0,2025-02-21 02:46:36
Tataouine,12.32,67,1020,8.0,0,2025-02-21 02:46:36
Mahdia,13.35,88,1026,2.65,0,2025-02-21 02:46:36
Monastir,11.91,94,1026,2.06,0,2025-02-21 02:46:36
Sousse,11.97,94,1026,2.06,0,2025-02-21 02:46:36
Sfax,14.41,85,1026,3.82,0,2025-02-21 02:46:36
Gafsa,11.13,93,1026,4.12,0,2025-02-21 02:46:36
