city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,66,1014,1.54,0,2026-08-23 08:24:48
Ariana,32.0,66,1014,1.54,0,2026-08-23 08:24:48
Ben Arous,31.6,59,1014,0.74,0,2026-08-23 08:24:48
Manouba,32.91,56,1014,1.09,0,2026-08-23 08:24:48
Nabeul,32.58,62,1014,1.05,0,2026-08-23 08:24:48
Zaghouan,32.08,53,1014,1.94,0,2026-08-23 08:24:48
Bizerte,32.99,55,1014,3.6,0,2026-08-23 08:24:48
Beja,32.92,44,1015,1.66,0,2026-08-23 08:24:48
Jendouba,34.39,33,1014,1.83,0,2026-08-23 08:24:48
Kef,32.84,23,1016,3.97,0,2026-08-23 08:24:48
Siliana,31.77,33,1016,3.71,0,2026-08-23 08:24:48
Kasserine,33.8,20,1017,6.59,0,2026-08-23 08:24:48
Sidi Bouzid,35.13,24,1016,6.08,0,2026-08-23 08:24:48
Kairouan,32.01,62,1014,1.03,0,2026-08-23 08:24:48
Kébili,37.1,18,1015,4.25,0,2026-08-23 08:24:48
Tozeur,37.25,18,1014,4.63,0,2026-08-23 08:24:48
Gabès,38.99,17,1016,3.99,0,2026-08-23 08:24:48
Medenine,37.72,20,1016,4.53,0,2026-08-23 08:24:48
Tataouine,36.42,20,1017,6.24,0,2026-08-23 08:24:48
Mahdia,34.2,47,1014,4.56,0,2026-08-23 08:24:48
Monastir,32.91,55,1014,1.54,0,2026-08-23 08:24:48
Sousse,32.97,55,1014,1.54,0,2026-08-23 08:24:48
Sfax,36.08,41,1014,3.6,0,2026-08-23 08:24:48
Gafsa,36.13,23,1017,4.63,0,2026-08-23 08:24:48
