city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1017,4.12,0,2026-04-25 14:04:25
Ariana,21.0,60,1017,4.12,0,2026-04-25 14:04:25
Ben Arous,20.6,44,1016,3.81,0,2026-04-25 14:04:25
Manouba,24.4,31,1016,3.97,0,2026-04-25 14:04:25
Nabeul,17.99,60,1018,4.74,0,2026-04-25 14:04:25
Zaghouan,21.88,38,1016,4.9,0,2026-04-25 14:04:25
Bizerte,19.99,56,1017,6.69,0,2026-04-25 14:04:25
Beja,23.67,33,1015,2.68,0,2026-04-25 14:04:26
Jendouba,24.13,36,1015,0.37,0,2026-04-25 14:04:26
Kef,22.47,29,1015,2.91,0,2026-04-25 14:04:26
Siliana,21.12,34,1015,1.79,0,2026-04-25 14:04:26
Kasserine,22.14,41,1015,3.29,0,2026-04-25 14:04:26
Sidi Bouzid,23.17,32,1016,3.57,0,2026-04-25 14:04:26
Kairouan,24.01,38,1016,2.06,0,2026-04-25 14:04:26
Kébili,26.4,24,1014,5.0,0,2026-04-25 14:04:26
Tozeur,26.25,34,1015,4.63,0,2026-04-25 14:04:26
Gabès,23.99,38,1017,6.69,0,2026-04-25 14:04:26
Medenine,22.91,30,1016,7.26,0,2026-04-25 14:04:26
Tataouine,27.59,23,1013,4.93,0,2026-04-25 14:04:26
Mahdia,18.93,52,1018,7.82,0,2026-04-25 14:04:26
Monastir,20.91,52,1017,8.75,0,2026-04-25 14:04:26
Sousse,20.97,52,1017,8.75,0,2026-04-25 14:04:26
Sfax,20.08,49,1018,4.63,0,2026-04-25 14:04:26
Gafsa,23.13,46,1015,3.09,0,2026-04-25 14:04:26
