city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1018,3.6,0.22,2025-09-02 20:16:51
Ariana,25.0,65,1019,3.6,0.24,2025-09-02 20:16:51
Ben Arous,24.6,60,1019,3.96,0.11,2025-09-02 20:16:51
Manouba,23.01,64,1019,2.97,0.27,2025-09-02 20:16:51
Nabeul,24.07,68,1018,6.58,0.2,2025-09-02 20:16:51
Zaghouan,21.47,65,1019,4.48,0.0,2025-09-02 20:16:51
Bizerte,23.73,69,1018,4.66,0.15,2025-09-02 20:16:51
Beja,21.91,72,1020,0.9,0.25,2025-09-02 20:16:51
Jendouba,24.13,79,1020,0.19,0.19,2025-09-02 20:16:52
Kef,20.33,66,1020,5.17,0.23,2025-09-02 20:16:52
Siliana,19.32,72,1020,4.77,0.31,2025-09-02 20:16:52
Kasserine,25.87,49,1018,6.78,0.0,2025-09-02 20:16:52
Sidi Bouzid,26.87,59,1017,6.59,0.0,2025-09-02 20:16:52
Kairouan,23.49,77,1018,7.92,0.0,2025-09-02 20:16:52
Kébili,30.73,36,1013,5.72,0.0,2025-09-02 20:16:52
Tozeur,33.25,33,1013,7.72,0.0,2025-09-02 20:16:52
Gabès,27.99,78,1015,5.14,0.0,2025-09-02 20:16:52
Medenine,27.28,71,1014,4.75,0.0,2025-09-02 20:16:52
Tataouine,29.8,40,1013,8.98,0.0,2025-09-02 20:16:52
Mahdia,25.86,70,1017,9.79,0.0,2025-09-02 20:16:52
Monastir,26.91,69,1017,6.17,0.19,2025-09-02 20:16:52
Sousse,26.97,69,1017,6.17,1.58,2025-09-02 20:16:52
Sfax,28.08,74,1017,5.66,0.0,2025-09-02 20:16:52
Gafsa,31.13,45,1016,7.72,0.0,2025-09-02 20:16:52
