city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.38,74,1018,2.76,0,2026-07-29 05:48:35
Ariana,25.83,76,1018,2.57,0,2026-07-29 05:48:35
Ben Arous,25.57,78,1019,2.31,0,2026-07-29 05:48:35
Manouba,24.57,74,1019,1.01,0,2026-07-29 05:48:35
Nabeul,26.34,72,1018,6.14,0,2026-07-29 05:48:35
Zaghouan,22.46,83,1019,2.38,0,2026-07-29 05:48:35
Bizerte,25.35,77,1019,2.18,0,2026-07-29 05:48:35
Beja,24.21,65,1019,0.41,0,2026-07-29 05:48:35
Jendouba,23.54,51,1020,0.44,0,2026-07-29 05:48:35
Kef,22.18,57,1020,1.78,0,2026-07-29 05:48:35
Siliana,21.2,60,1020,1.43,0,2026-07-29 05:48:35
Kasserine,24.06,60,1019,1.49,0,2026-07-29 05:48:35
Sidi Bouzid,25.17,61,1018,1.95,0,2026-07-29 05:48:35
Kairouan,26.07,65,1018,4.37,0,2026-07-29 05:48:35
Kébili,25.9,71,1017,5.52,0,2026-07-29 05:48:35
Tozeur,27.49,56,1017,4.89,0,2026-07-29 05:48:35
Gabès,27.41,62,1017,5.99,0,2026-07-29 05:48:35
Medenine,26.7,70,1017,3.45,0,2026-07-29 05:48:35
Tataouine,26.1,66,1016,7.7,0,2026-07-29 05:48:35
Mahdia,26.75,75,1017,8.99,0,2026-07-29 05:48:35
Monastir,26.21,76,1017,8.05,0,2026-07-29 05:48:35
Sousse,26.32,73,1018,7.16,0,2026-07-29 05:48:35
Sfax,26.5,71,1017,6.76,0,2026-07-29 05:48:36
Gafsa,25.48,57,1018,3.95,0,2026-07-29 05:48:36
