city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1021,1.54,0,2025-11-01 19:11:24
Ariana,19.0,88,1021,1.54,0,2025-11-01 19:11:24
Ben Arous,18.6,71,1021,1.75,0,2025-11-01 19:11:24
Manouba,18.84,70,1021,1.99,0,2025-11-01 19:11:24
Nabeul,19.63,72,1021,2.72,0,2025-11-01 19:11:24
Zaghouan,18.05,59,1021,1.38,0,2025-11-01 19:11:25
Bizerte,19.65,71,1021,1.72,0,2025-11-01 19:11:25
Beja,19.23,63,1021,1.86,0,2025-11-01 19:11:25
Jendouba,17.72,58,1021,0.57,0,2025-11-01 19:11:25
Kef,18.48,46,1021,1.59,0,2025-11-01 19:11:25
Siliana,16.58,51,1021,1.51,0,2025-11-01 19:11:25
Kasserine,19.08,44,1021,0.84,0,2025-11-01 19:11:25
Sidi Bouzid,21.9,40,1020,2.12,0,2025-11-01 19:11:25
Kairouan,21.38,46,1021,3.13,0,2025-11-01 19:11:25
Kébili,24.04,41,1020,1.22,0,2025-11-01 19:11:25
Tozeur,24.63,39,1019,2.46,0,2025-11-01 19:11:25
Gabès,22.6,64,1020,3.89,0,2025-11-01 19:11:26
Medenine,21.67,65,1021,3.93,0,2025-11-01 19:11:26
Tataouine,22.59,33,1020,3.96,0,2025-11-01 19:11:26
Mahdia,21.21,71,1021,2.72,0,2025-11-01 19:11:26
Monastir,21.91,78,1021,2.06,0,2025-11-01 19:11:26
Sousse,21.97,78,1021,2.06,0,2025-11-01 19:11:26
Sfax,22.02,64,1021,2.85,0,2025-11-01 19:11:26
Gafsa,21.54,41,1020,2.06,0,2025-11-01 19:11:26
