city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1015,4.12,0.0,2025-11-28 17:14:47
Ariana,12.0,82,1015,4.12,0.0,2025-11-28 17:14:47
Ben Arous,11.6,75,1016,4.85,0.0,2025-11-28 17:14:47
Manouba,10.39,83,1016,4.47,0.0,2025-11-28 17:14:47
Nabeul,12.04,68,1015,7.11,0.0,2025-11-28 17:14:47
Zaghouan,7.39,87,1016,8.1,0.0,2025-11-28 17:14:47
Bizerte,12.99,76,1015,3.6,0.0,2025-11-28 17:14:47
Beja,9.94,95,1017,3.42,2.39,2025-11-28 17:14:48
Jendouba,9.13,86,1017,7.16,0.45,2025-11-28 17:14:48
Kef,7.81,72,1018,8.37,0.0,2025-11-28 17:14:48
Siliana,6.24,88,1017,10.93,1.21,2025-11-28 17:14:48
Kasserine,7.43,71,1017,13.46,0.0,2025-11-28 17:14:48
Sidi Bouzid,10.96,61,1018,7.9,0.0,2025-11-28 17:14:48
Kairouan,14.01,51,1016,4.12,0.0,2025-11-28 17:14:48
Kébili,13.29,46,1020,6.41,0.0,2025-11-28 17:14:48
Tozeur,13.25,44,1019,4.12,0.0,2025-11-28 17:14:48
Gabès,12.99,44,1018,5.66,0.0,2025-11-28 17:14:48
Medenine,13.32,45,1018,5.16,0.0,2025-11-28 17:14:48
Tataouine,10.06,46,1021,4.26,0.0,2025-11-28 17:14:48
Mahdia,13.01,63,1015,8.19,0.0,2025-11-28 17:14:48
Monastir,14.91,58,1015,10.8,0.0,2025-11-28 17:14:48
Sousse,14.97,58,1015,10.8,0.0,2025-11-28 17:14:48
Sfax,15.08,47,1016,7.2,0.0,2025-11-28 17:14:48
Gafsa,13.13,47,1019,2.57,0.0,2025-11-28 17:14:48
