city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.69,26,1015,5.52,0,2026-08-08 12:40:12
Ariana,35.82,28,1015,7.03,0,2026-08-08 12:40:12
Ben Arous,37.58,23,1015,6.07,0,2026-08-08 12:40:12
Manouba,37.39,22,1015,6.66,0,2026-08-08 12:40:12
Nabeul,35.06,37,1014,6.95,0,2026-08-08 12:40:12
Zaghouan,36.54,20,1015,4.97,0,2026-08-08 12:40:12
Bizerte,29.69,62,1016,7.97,0,2026-08-08 12:40:12
Beja,35.45,25,1016,6.22,0,2026-08-08 12:40:12
Jendouba,35.35,22,1016,5.88,0,2026-08-08 12:40:12
Kef,34.53,18,1016,3.93,0,2026-08-08 12:40:12
Siliana,32.84,21,1016,4.09,0,2026-08-08 12:40:12
Kasserine,34.98,16,1016,3.84,0,2026-08-08 12:40:12
Sidi Bouzid,36.86,18,1015,2.28,0,2026-08-08 12:40:12
Kairouan,38.9,18,1014,3.54,0,2026-08-08 12:40:13
Kébili,38.51,19,1014,4.25,0,2026-08-08 12:40:13
Tozeur,38.04,20,1014,0.87,0,2026-08-08 12:40:13
Gabès,33.51,38,1015,4.59,0,2026-08-08 12:40:13
Medenine,35.26,31,1014,6.92,0,2026-08-08 12:40:13
Tataouine,36.64,20,1013,6.67,0,2026-08-08 12:40:13
Mahdia,33.96,37,1015,4.97,0,2026-08-08 12:40:13
Monastir,30.69,49,1015,3.57,0,2026-08-08 12:40:13
Sousse,34.08,35,1014,4.79,0,2026-08-08 12:40:13
Sfax,31.92,48,1015,5.78,0,2026-08-08 12:40:13
Gafsa,36.03,18,1015,1.23,0,2026-08-08 12:40:13
