city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1011,2.06,0.0,2025-11-20 22:15:53
Ariana,16.0,77,1011,2.06,0.64,2025-11-20 22:15:53
Ben Arous,15.6,75,1012,2.67,0.0,2025-11-20 22:15:53
Manouba,13.44,77,1012,3.37,0.21,2025-11-20 22:15:53
Nabeul,15.66,74,1011,6.27,0.0,2025-11-20 22:15:53
Zaghouan,11.76,76,1012,2.76,0.0,2025-11-20 22:15:53
Bizerte,13.99,100,1011,3.09,0.75,2025-11-20 22:15:53
Beja,11.99,89,1012,3.04,0.7,2025-11-20 22:15:53
Jendouba,12.13,95,1013,1.39,0.16,2025-11-20 22:15:53
Kef,11.35,64,1012,1.34,0.0,2025-11-20 22:15:53
Siliana,9.62,70,1012,2.53,0.0,2025-11-20 22:15:53
Kasserine,11.38,64,1013,3.5,0.0,2025-11-20 22:15:53
Sidi Bouzid,15.14,56,1012,7.44,0.0,2025-11-20 22:15:53
Kairouan,16.01,55,1011,1.54,0.0,2025-11-20 22:15:53
Kébili,17.19,61,1014,3.52,0.0,2025-11-20 22:15:53
Tozeur,15.25,72,1014,4.63,0.0,2025-11-20 22:15:54
Gabès,14.99,82,1013,4.12,0.0,2025-11-20 22:15:54
Medenine,18.45,64,1014,4.44,0.0,2025-11-20 22:15:54
Tataouine,15.81,65,1015,3.12,0.0,2025-11-20 22:15:54
Mahdia,17.51,63,1011,8.15,0.0,2025-11-20 22:15:54
Monastir,16.91,72,1010,4.63,0.0,2025-11-20 22:15:54
Sousse,16.97,72,1011,4.63,0.0,2025-11-20 22:15:54
Sfax,14.08,94,1012,2.57,0.0,2025-11-20 22:15:54
Gafsa,13.13,82,1013,3.6,0.0,2025-11-20 22:15:54
