city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1023,6.17,0.0,2025-11-23 03:24:46
Ariana,9.0,87,1022,6.17,0.0,2025-11-23 03:24:46
Ben Arous,8.6,66,1023,4.66,0.0,2025-11-23 03:24:46
Manouba,10.38,63,1023,4.83,0.0,2025-11-23 03:24:46
Nabeul,10.98,65,1022,8.96,0.0,2025-11-23 03:24:46
Zaghouan,6.98,70,1024,6.97,0.0,2025-11-23 03:24:46
Bizerte,9.99,93,1022,4.12,0.0,2025-11-23 03:24:47
Beja,8.06,78,1024,6.41,0.0,2025-11-23 03:24:47
Jendouba,8.13,86,1025,2.78,0.13,2025-11-23 03:24:47
Kef,3.06,82,1026,3.76,0.0,2025-11-23 03:24:47
Siliana,3.16,81,1026,4.96,0.0,2025-11-23 03:24:47
Kasserine,3.2,75,1026,4.06,0.0,2025-11-23 03:24:47
Sidi Bouzid,7.05,62,1026,4.17,0.0,2025-11-23 03:24:47
Kairouan,9.01,57,1024,1.03,0.0,2025-11-23 03:24:47
Kébili,8.83,46,1026,2.15,0.0,2025-11-23 03:24:47
Tozeur,6.25,61,1026,1.03,0.0,2025-11-23 03:24:48
Gabès,6.99,61,1026,4.12,0.0,2025-11-23 03:24:48
Medenine,10.38,43,1025,4.64,0.0,2025-11-23 03:24:48
Tataouine,6.19,50,1027,2.22,0.0,2025-11-23 03:24:48
Mahdia,10.63,62,1024,7.2,0.0,2025-11-23 03:24:48
Monastir,8.91,61,1023,4.63,0.0,2025-11-23 03:24:48
Sousse,8.97,61,1024,4.63,0.0,2025-11-23 03:24:48
Sfax,8.08,61,1025,1.54,0.0,2025-11-23 03:24:48
Gafsa,4.13,70,1026,2.06,0.0,2025-11-23 03:24:48
