city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1017,3.09,0,2025-09-03 05:14:54
Ariana,23.0,64,1017,3.09,0,2025-09-03 05:14:54
Ben Arous,22.6,65,1018,3.24,0,2025-09-03 05:14:54
Manouba,21.66,66,1018,3.02,0,2025-09-03 05:14:54
Nabeul,22.78,67,1017,5.08,0,2025-09-03 05:14:54
Zaghouan,20.03,72,1018,2.55,0,2025-09-03 05:14:54
Bizerte,23.3,61,1018,5.89,0,2025-09-03 05:14:54
Beja,20.76,76,1018,1.61,0,2025-09-03 05:14:54
Jendouba,18.17,85,1019,1.23,0,2025-09-03 05:14:54
Kef,19.25,67,1019,1.74,0,2025-09-03 05:14:54
Siliana,18.45,66,1019,1.4,0,2025-09-03 05:14:54
Kasserine,21.37,78,1018,2.09,0,2025-09-03 05:14:55
Sidi Bouzid,21.97,52,1017,3.16,0,2025-09-03 05:14:55
Kairouan,23.35,60,1017,4.65,0,2025-09-03 05:14:55
Kébili,25.3,74,1015,8.3,0,2025-09-03 05:14:55
Tozeur,24.96,65,1015,7.99,0,2025-09-03 05:14:55
Gabès,26.35,68,1016,8.44,0,2025-09-03 05:14:55
Medenine,25.66,77,1016,5.54,0,2025-09-03 05:14:55
Tataouine,23.36,81,1014,8.45,0,2025-09-03 05:14:55
Mahdia,24.43,60,1017,6.71,0,2025-09-03 05:14:55
Monastir,25.91,61,1017,5.66,0,2025-09-03 05:14:55
Sousse,25.97,61,1017,5.66,0,2025-09-03 05:14:55
Sfax,24.45,57,1017,6.53,0,2025-09-03 05:14:55
Gafsa,22.08,59,1017,4.88,0,2025-09-03 05:14:55
