city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1013,7.2,0.19,2026-01-07 08:26:54
Ariana,10.0,100,1012,7.2,0.14,2026-01-07 08:26:54
Ben Arous,9.6,74,1013,6.73,0.0,2026-01-07 08:26:54
Manouba,9.42,67,1013,5.72,0.0,2026-01-07 08:26:54
Nabeul,10.82,78,1012,12.26,0.0,2026-01-07 08:26:54
Zaghouan,6.65,83,1013,10.6,0.78,2026-01-07 08:26:54
Bizerte,10.99,66,1012,6.69,0.0,2026-01-07 08:26:54
Beja,8.31,69,1014,7.58,0.0,2026-01-07 08:26:54
Jendouba,7.13,72,1015,6.93,0.0,2026-01-07 08:26:54
Kef,4.09,95,1016,5.29,1.35,2026-01-07 08:26:54
Siliana,3.38,97,1014,6.77,1.44,2026-01-07 08:26:54
Kasserine,4.21,93,1014,2.99,0.45,2026-01-07 08:26:54
Sidi Bouzid,6.93,82,1014,9.56,1.14,2026-01-07 08:26:54
Kairouan,10.01,93,1013,0.51,1.17,2026-01-07 08:26:54
Kébili,12.02,62,1013,5.23,0.0,2026-01-07 08:26:54
Tozeur,10.25,93,1013,5.14,0.0,2026-01-07 08:26:54
Gabès,12.99,100,1012,6.69,0.0,2026-01-07 08:26:54
Medenine,14.49,73,1013,6.12,0.0,2026-01-07 08:26:54
Tataouine,12.44,66,1014,4.72,0.0,2026-01-07 08:26:54
Mahdia,9.89,88,1012,7.15,1.97,2026-01-07 08:26:54
Monastir,10.91,82,1012,5.14,1.65,2026-01-07 08:26:54
Sousse,10.97,82,1012,5.14,1.1,2026-01-07 08:26:54
Sfax,10.08,100,1012,6.17,0.8,2026-01-07 08:26:55
Gafsa,9.13,87,1013,4.63,0.78,2026-01-07 08:26:55
