city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,94,1022,1.03,0,2025-09-19 02:58:23
Ariana,22.0,94,1022,1.03,0,2025-09-19 02:58:23
Ben Arous,21.6,85,1022,0.35,0,2025-09-19 02:58:23
Manouba,21.3,88,1022,1.08,0,2025-09-19 02:58:23
Nabeul,23.01,80,1022,2.25,0,2025-09-19 02:58:24
Zaghouan,19.52,86,1022,0.94,0,2025-09-19 02:58:24
Bizerte,20.99,94,1022,0.0,0,2025-09-19 02:58:24
Beja,20.27,91,1023,0.93,0,2025-09-19 02:58:24
Jendouba,19.13,91,1023,0.79,0,2025-09-19 02:58:24
Kef,18.69,81,1023,1.62,0,2025-09-19 02:58:24
Siliana,17.11,89,1023,0.85,0,2025-09-19 02:58:24
Kasserine,19.17,82,1023,3.06,0,2025-09-19 02:58:24
Sidi Bouzid,21.86,82,1022,4.36,0,2025-09-19 02:58:24
Kairouan,23.01,73,1022,1.03,0,2025-09-19 02:58:24
Kébili,23.15,72,1020,4.19,0,2025-09-19 02:58:24
Tozeur,26.25,69,1020,4.12,0,2025-09-19 02:58:24
Gabès,23.99,94,1020,3.09,0,2025-09-19 02:58:24
Medenine,23.49,74,1020,1.71,0,2025-09-19 02:58:24
Tataouine,21.94,72,1019,5.06,0,2025-09-19 02:58:24
Mahdia,24.99,74,1021,3.06,0,2025-09-19 02:58:24
Monastir,25.91,83,1021,2.57,0,2025-09-19 02:58:25
Sousse,25.97,83,1021,2.57,0,2025-09-19 02:58:25
Sfax,25.08,73,1021,2.57,0,2025-09-19 02:58:25
Gafsa,23.13,78,1021,5.66,0,2025-09-19 02:58:25
