city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1010,4.12,1.26,2025-12-21 19:13:16
Ariana,15.0,88,1009,3.6,1.93,2025-12-21 19:13:16
Ben Arous,14.6,82,1010,4.9,0.6,2025-12-21 19:13:16
Manouba,13.32,82,1010,4.48,2.01,2025-12-21 19:13:16
Nabeul,14.5,80,1010,4.54,0.26,2025-12-21 19:13:16
Zaghouan,12.42,76,1010,3.3,0.0,2025-12-21 19:13:16
Bizerte,13.99,100,1009,5.14,0.6,2025-12-21 19:13:16
Beja,12.07,89,1010,4.63,0.17,2025-12-21 19:13:16
Jendouba,12.13,90,1010,1.73,0.0,2025-12-21 19:13:16
Kef,9.43,89,1011,1.47,0.0,2025-12-21 19:13:17
Siliana,8.87,87,1011,1.2,0.41,2025-12-21 19:13:17
Kasserine,10.16,84,1011,0.43,0.0,2025-12-21 19:13:17
Sidi Bouzid,13.22,72,1010,1.61,0.0,2025-12-21 19:13:17
Kairouan,14.01,88,1010,0.0,0.0,2025-12-21 19:13:17
Kébili,13.87,69,1012,3.88,0.0,2025-12-21 19:13:17
Tozeur,14.25,72,1012,4.63,0.0,2025-12-21 19:13:17
Gabès,13.99,94,1011,6.17,0.0,2025-12-21 19:13:17
Medenine,14.48,58,1012,4.52,0.0,2025-12-21 19:13:17
Tataouine,12.0,64,1014,4.08,0.0,2025-12-21 19:13:17
Mahdia,15.45,69,1010,2.4,0.37,2025-12-21 19:13:17
Monastir,14.91,82,1010,2.57,0.26,2025-12-21 19:13:17
Sousse,14.97,82,1010,2.57,0.21,2025-12-21 19:13:17
Sfax,14.08,94,1010,3.09,0.0,2025-12-21 19:13:17
Gafsa,12.13,94,1011,4.12,0.0,2025-12-21 19:13:17
