city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1015,1.03,0,2025-08-01 06:29:11
Ariana,24.0,64,1015,1.03,0,2025-08-01 06:29:11
Ben Arous,23.6,64,1015,0.19,0,2025-08-01 06:29:11
Manouba,23.42,64,1015,0.49,0,2025-08-01 06:29:11
Nabeul,24.55,68,1015,2.24,0,2025-08-01 06:29:11
Zaghouan,22.51,58,1015,0.77,0,2025-08-01 06:29:11
Bizerte,20.99,88,1015,0.0,0,2025-08-01 06:29:11
Beja,22.68,56,1016,0.65,0,2025-08-01 06:29:11
Jendouba,20.13,58,1016,1.02,0,2025-08-01 06:29:11
Kef,20.83,56,1016,0.99,0,2025-08-01 06:29:11
Siliana,20.17,56,1016,1.6,0,2025-08-01 06:29:12
Kasserine,21.91,64,1017,1.14,0,2025-08-01 06:29:12
Sidi Bouzid,23.68,68,1016,1.09,0,2025-08-01 06:29:12
Kairouan,25.01,61,1015,1.03,0,2025-08-01 06:29:12
Kébili,26.93,46,1014,3.98,0,2025-08-01 06:29:12
Tozeur,28.25,47,1013,8.75,0,2025-08-01 06:29:12
Gabès,24.99,65,1015,5.14,0,2025-08-01 06:29:12
Medenine,25.77,55,1015,3.27,0,2025-08-01 06:29:12
Tataouine,27.04,41,1015,6.32,0,2025-08-01 06:29:12
Mahdia,25.36,63,1015,2.11,0,2025-08-01 06:29:12
Monastir,24.91,65,1015,0.51,0,2025-08-01 06:29:12
Sousse,24.97,65,1015,0.51,0,2025-08-01 06:29:12
Sfax,26.08,65,1015,0.51,0,2025-08-01 06:29:12
Gafsa,25.13,61,1017,3.6,0,2025-08-01 06:29:12
