city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.4,72,1016,5.89,0,2026-07-01 21:25:04
Ariana,25.36,80,1016,6.62,0,2026-07-01 21:25:04
Ben Arous,26.07,68,1017,4.99,0,2026-07-01 21:25:04
Manouba,24.9,78,1017,5.41,0,2026-07-01 21:25:04
Nabeul,27.0,65,1016,3.44,0,2026-07-01 21:25:04
Zaghouan,24.69,61,1017,3.77,0,2026-07-01 21:25:05
Bizerte,24.38,88,1016,9.39,0,2026-07-01 21:25:05
Beja,23.96,77,1018,4.69,0,2026-07-01 21:25:05
Jendouba,22.45,85,1019,3.77,0,2026-07-01 21:25:05
Kef,24.32,54,1019,1.89,0,2026-07-01 21:25:05
Siliana,22.71,59,1019,4.86,0,2026-07-01 21:25:05
Kasserine,26.46,48,1018,4.66,0,2026-07-01 21:25:05
Sidi Bouzid,29.41,42,1016,5.83,0,2026-07-01 21:25:05
Kairouan,30.79,37,1016,4.2,0,2026-07-01 21:25:05
Kébili,32.37,27,1014,1.51,0,2026-07-01 21:25:05
Tozeur,35.32,24,1014,1.01,0,2026-07-01 21:25:05
Gabès,30.84,46,1014,5.42,0,2026-07-01 21:25:05
Medenine,28.93,52,1015,4.17,0,2026-07-01 21:25:06
Tataouine,30.63,37,1015,9.73,0,2026-07-01 21:25:06
Mahdia,27.61,68,1016,1.19,0,2026-07-01 21:25:06
Monastir,28.28,61,1016,1.56,0,2026-07-01 21:25:06
Sousse,29.66,49,1016,1.68,0,2026-07-01 21:25:06
Sfax,28.9,57,1016,1.84,0,2026-07-01 21:25:06
Gafsa,29.78,37,1016,8.76,0,2026-07-01 21:25:06
