city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1011,5.66,0,2026-01-27 12:42:54
Ariana,17.0,63,1011,5.66,0,2026-01-27 12:42:54
Ben Arous,16.6,61,1011,3.35,0,2026-01-27 12:42:54
Manouba,17.0,65,1011,4.13,0,2026-01-27 12:42:54
Nabeul,15.77,55,1012,5.53,0,2026-01-27 12:42:54
Zaghouan,16.81,56,1011,3.91,0,2026-01-27 12:42:54
Bizerte,15.99,67,1010,2.57,0,2026-01-27 12:42:54
Beja,15.82,71,1011,3.22,0,2026-01-27 12:42:54
Jendouba,16.13,70,1010,1.94,0,2026-01-27 12:42:54
Kef,15.88,56,1010,4.84,0,2026-01-27 12:42:54
Siliana,14.85,58,1011,6.37,0,2026-01-27 12:42:54
Kasserine,16.73,48,1011,6.84,0,2026-01-27 12:42:54
Sidi Bouzid,18.67,44,1012,6.67,0,2026-01-27 12:42:55
Kairouan,17.01,55,1011,1.54,0,2026-01-27 12:42:55
Kébili,19.27,50,1014,6.52,0,2026-01-27 12:42:55
Tozeur,19.25,55,1014,1.54,0,2026-01-27 12:42:55
Gabès,19.99,60,1013,7.72,0,2026-01-27 12:42:55
Medenine,19.36,45,1015,4.44,0,2026-01-27 12:42:55
Tataouine,18.32,46,1016,6.39,0,2026-01-27 12:42:55
Mahdia,17.87,47,1012,5.55,0,2026-01-27 12:42:55
Monastir,17.91,42,1012,4.12,0,2026-01-27 12:42:55
Sousse,17.97,42,1012,4.12,0,2026-01-27 12:42:55
Sfax,18.08,45,1013,3.6,0,2026-01-27 12:42:55
Gafsa,18.13,59,1013,5.14,0,2026-01-27 12:42:55
