city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,89,1016,4.12,0,2026-08-25 01:03:53
Ariana,30.0,89,1015,4.12,0,2026-08-25 01:03:53
Ben Arous,29.6,70,1016,2.44,0,2026-08-25 01:03:53
Manouba,30.52,65,1015,3.8,0,2026-08-25 01:03:53
Nabeul,29.21,73,1016,4.49,0,2026-08-25 01:03:53
Zaghouan,29.34,54,1017,2.85,0,2026-08-25 01:03:53
Bizerte,28.99,100,1015,8.47,0,2026-08-25 01:03:53
Beja,30.29,54,1015,4.69,0,2026-08-25 01:03:53
Jendouba,27.93,55,1016,2.54,0,2026-08-25 01:03:53
Kef,29.37,33,1017,3.21,0,2026-08-25 01:03:53
Siliana,28.25,37,1018,2.04,0,2026-08-25 01:03:53
Kasserine,30.22,30,1019,2.56,0,2026-08-25 01:03:53
Sidi Bouzid,31.2,39,1017,1.27,0,2026-08-25 01:03:53
Kairouan,33.01,31,1016,3.6,0,2026-08-25 01:03:53
Kébili,33.08,22,1014,3.16,0,2026-08-25 01:03:53
Tozeur,37.25,19,1014,6.17,0,2026-08-25 01:03:53
Gabès,31.99,40,1015,2.57,0,2026-08-25 01:03:53
Medenine,31.37,42,1014,1.75,0,2026-08-25 01:03:54
Tataouine,33.05,25,1015,3.72,0,2026-08-25 01:03:54
Mahdia,29.33,69,1015,3.73,0,2026-08-25 01:03:54
Monastir,37.91,23,1015,3.6,0,2026-08-25 01:03:54
Sousse,37.97,23,1015,3.6,0,2026-08-25 01:03:54
Sfax,31.3,57,1015,4.74,0,2026-08-25 01:03:54
Gafsa,34.13,21,1017,3.6,0,2026-08-25 01:03:54
