city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1017,7.2,0,2025-09-11 16:19:33
Ariana,30.0,45,1017,7.2,0,2025-09-11 16:19:34
Ben Arous,29.6,44,1016,6.83,0,2025-09-11 16:19:34
Manouba,28.24,46,1017,6.79,0,2025-09-11 16:19:34
Nabeul,27.78,57,1016,9.47,0,2025-09-11 16:19:34
Zaghouan,27.72,42,1017,7.93,0,2025-09-11 16:19:34
Bizerte,28.99,54,1017,6.69,0,2025-09-11 16:19:34
Beja,25.76,58,1018,6.23,0,2025-09-11 16:19:34
Jendouba,28.13,61,1019,5.59,0,2025-09-11 16:19:34
Kef,24.79,50,1018,7.03,0,2025-09-11 16:19:34
Siliana,24.73,46,1018,7.93,0,2025-09-11 16:19:34
Kasserine,27.34,31,1017,5.7,0,2025-09-11 16:19:34
Sidi Bouzid,30.44,26,1016,4.45,0,2025-09-11 16:19:34
Kairouan,31.01,40,1015,3.09,0,2025-09-11 16:19:34
Kébili,32.96,29,1014,7.55,0,2025-09-11 16:19:34
Tozeur,35.25,23,1014,5.66,0,2025-09-11 16:19:34
Gabès,29.99,51,1016,6.23,0,2025-09-11 16:19:34
Medenine,27.62,67,1015,8.04,0,2025-09-11 16:19:34
Tataouine,32.87,40,1012,9.86,0,2025-09-11 16:19:34
Mahdia,27.06,60,1016,8.17,0,2025-09-11 16:19:35
Monastir,28.91,61,1016,6.17,0,2025-09-11 16:19:35
Sousse,28.88,61,1016,6.69,0,2025-09-11 16:19:35
Sfax,29.8,43,1015,9.26,0,2025-09-11 16:19:35
Gafsa,30.96,21,1015,5.37,0,2025-09-11 16:19:35
