city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,45,1019,4.12,0,2026-01-09 13:36:09
Ariana,19.0,45,1018,4.12,0,2026-01-09 13:36:09
Ben Arous,18.6,45,1019,6.85,0,2026-01-09 13:36:09
Manouba,15.78,56,1019,9.35,0,2026-01-09 13:36:09
Nabeul,18.47,40,1019,6.74,0,2026-01-09 13:36:09
Zaghouan,16.73,34,1019,7.16,0,2026-01-09 13:36:09
Bizerte,16.99,63,1018,11.83,0,2026-01-09 13:36:09
Beja,14.82,57,1019,7.33,0,2026-01-09 13:36:09
Jendouba,20.13,56,1019,6.14,0,2026-01-09 13:36:09
Kef,15.25,36,1019,4.01,0,2026-01-09 13:36:09
Siliana,14.13,34,1019,5.82,0,2026-01-09 13:36:09
Kasserine,16.92,26,1019,4.33,0,2026-01-09 13:36:09
Sidi Bouzid,15.39,36,1020,10.75,0,2026-01-09 13:36:09
Kairouan,19.01,32,1019,3.09,0,2026-01-09 13:36:09
Kébili,13.96,27,1024,6.24,0,2026-01-09 13:36:09
Tozeur,14.25,41,1024,5.14,0,2026-01-09 13:36:10
Gabès,13.99,47,1022,11.32,0,2026-01-09 13:36:10
Medenine,17.1,17,1023,7.66,0,2026-01-09 13:36:10
Tataouine,12.62,21,1025,4.77,0,2026-01-09 13:36:10
Mahdia,18.83,30,1019,5.66,0,2026-01-09 13:36:10
Monastir,18.91,37,1019,5.66,0,2026-01-09 13:36:10
Sousse,18.97,37,1019,5.66,0,2026-01-09 13:36:10
Sfax,17.08,39,1021,5.66,0,2026-01-09 13:36:10
Gafsa,13.13,54,1023,7.72,0,2026-01-09 13:36:10
