city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1023,2.06,0.0,2026-03-08 22:20:19
Ariana,14.0,100,1023,2.06,0.0,2026-03-08 22:20:19
Ben Arous,13.6,89,1023,1.46,0.0,2026-03-08 22:20:19
Manouba,10.77,90,1023,1.62,0.0,2026-03-08 22:20:19
Nabeul,13.92,90,1023,4.9,0.0,2026-03-08 22:20:19
Zaghouan,9.57,94,1023,1.49,0.0,2026-03-08 22:20:19
Bizerte,12.99,100,1023,1.54,0.0,2026-03-08 22:20:20
Beja,9.87,90,1023,1.61,0.0,2026-03-08 22:20:20
Jendouba,12.13,86,1023,1.61,0.0,2026-03-08 22:20:20
Kef,10.03,72,1022,2.22,0.0,2026-03-08 22:20:20
Siliana,8.01,84,1023,1.98,0.0,2026-03-08 22:20:20
Kasserine,10.35,77,1022,3.2,0.0,2026-03-08 22:20:20
Sidi Bouzid,12.21,88,1022,5.34,0.0,2026-03-08 22:20:20
Kairouan,13.21,91,1022,4.31,0.0,2026-03-08 22:20:20
Kébili,15.06,79,1019,6.12,0.0,2026-03-08 22:20:20
Tozeur,16.25,77,1020,3.6,0.0,2026-03-08 22:20:20
Gabès,15.99,94,1020,6.69,0.0,2026-03-08 22:20:20
Medenine,14.96,96,1018,3.14,0.0,2026-03-08 22:20:20
Tataouine,13.99,78,1017,6.4,0.0,2026-03-08 22:20:21
Mahdia,14.52,92,1022,5.34,0.0,2026-03-08 22:20:21
Monastir,15.91,94,1022,5.66,0.0,2026-03-08 22:20:21
Sousse,15.97,94,1022,5.66,0.0,2026-03-08 22:20:21
Sfax,17.08,94,1020,5.66,0.13,2026-03-08 22:20:21
Gafsa,14.13,77,1020,8.75,0.0,2026-03-08 22:20:21
