city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,49,1012,6.69,0,2025-11-19 15:18:53
Ariana,20.0,49,1013,6.69,0,2025-11-19 15:18:53
Ben Arous,19.6,40,1012,5.39,0,2025-11-19 15:18:53
Manouba,18.41,44,1013,6.09,0,2025-11-19 15:18:53
Nabeul,20.25,41,1012,5.5,0,2025-11-19 15:18:53
Zaghouan,17.16,40,1013,5.0,0,2025-11-19 15:18:53
Bizerte,19.99,56,1013,6.17,0,2025-11-19 15:18:53
Beja,16.94,51,1013,6.24,0,2025-11-19 15:18:53
Jendouba,18.13,56,1013,5.35,0,2025-11-19 15:18:53
Kef,15.3,49,1013,3.15,0,2025-11-19 15:18:53
Siliana,13.78,54,1013,4.88,0,2025-11-19 15:18:53
Kasserine,16.01,51,1012,3.03,0,2025-11-19 15:18:53
Sidi Bouzid,18.2,50,1012,2.84,0,2025-11-19 15:18:53
Kairouan,22.01,30,1012,1.54,0,2025-11-19 15:18:53
Kébili,20.64,51,1011,5.78,0,2025-11-19 15:18:53
Tozeur,22.25,49,1012,5.14,0,2025-11-19 15:18:53
Gabès,18.99,77,1012,6.17,0,2025-11-19 15:18:53
Medenine,20.68,61,1012,6.1,0,2025-11-19 15:18:53
Tataouine,25.74,15,1008,2.92,0,2025-11-19 15:18:54
Mahdia,18.72,56,1012,5.66,0,2025-11-19 15:18:54
Monastir,19.91,52,1012,3.6,0,2025-11-19 15:18:54
Sousse,19.97,52,1012,3.6,0,2025-11-19 15:18:54
Sfax,20.08,64,1012,5.14,0,2025-11-19 15:18:54
Gafsa,18.13,63,1012,5.66,0,2025-11-19 15:18:54
