city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1020,1.03,0,2025-10-08 23:14:16
Ariana,19.0,77,1020,1.03,0,2025-10-08 23:14:16
Ben Arous,18.6,61,1020,1.79,0,2025-10-08 23:14:16
Manouba,18.9,73,1020,0.93,0,2025-10-08 23:14:16
Nabeul,20.54,63,1021,2.37,0,2025-10-08 23:14:16
Zaghouan,17.68,59,1021,1.9,0,2025-10-08 23:14:16
Bizerte,20.1,71,1020,1.59,0,2025-10-08 23:14:16
Beja,18.12,77,1021,0.95,0,2025-10-08 23:14:16
Jendouba,16.56,78,1021,0.41,0,2025-10-08 23:14:16
Kef,17.02,47,1020,1.36,0,2025-10-08 23:14:17
Siliana,16.36,53,1021,2.48,0,2025-10-08 23:14:17
Kasserine,17.17,51,1021,1.27,0,2025-10-08 23:14:17
Sidi Bouzid,20.69,40,1020,2.46,0,2025-10-08 23:14:17
Kairouan,21.12,60,1020,1.9,0,2025-10-08 23:14:17
Kébili,21.79,35,1020,3.35,0,2025-10-08 23:14:17
Tozeur,23.09,34,1020,1.54,0,2025-10-08 23:14:17
Gabès,23.19,48,1020,4.06,0,2025-10-08 23:14:17
Medenine,20.53,60,1021,3.72,0,2025-10-08 23:14:17
Tataouine,20.43,45,1021,4.24,0,2025-10-08 23:14:17
Mahdia,21.26,65,1020,3.26,0,2025-10-08 23:14:17
Monastir,19.91,83,1020,1.54,0,2025-10-08 23:14:17
Sousse,19.97,83,1020,1.54,0,2025-10-08 23:14:17
Sfax,23.72,56,1020,3.74,0,2025-10-08 23:14:17
Gafsa,19.89,40,1020,1.61,0,2025-10-08 23:14:17
