city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,43,1017,1.54,0,2026-08-12 09:58:31
Ariana,35.0,43,1017,1.54,0,2026-08-12 09:58:31
Ben Arous,34.6,32,1017,1.83,0,2026-08-12 09:58:31
Manouba,37.31,30,1017,1.1,0,2026-08-12 09:58:31
Nabeul,34.52,36,1017,0.79,0,2026-08-12 09:58:31
Zaghouan,34.61,26,1018,0.43,0,2026-08-12 09:58:31
Bizerte,33.99,46,1017,2.06,0,2026-08-12 09:58:31
Beja,36.52,25,1018,1.46,0,2026-08-12 09:58:31
Jendouba,37.24,19,1018,4.06,0,2026-08-12 09:58:31
Kef,33.76,18,1019,1.22,0,2026-08-12 09:58:31
Siliana,31.85,22,1019,1.28,0,2026-08-12 09:58:31
Kasserine,32.39,20,1020,2.87,0,2026-08-12 09:58:31
Sidi Bouzid,34.21,23,1018,2.13,0,2026-08-12 09:58:31
Kairouan,35.01,28,1018,1.03,0,2026-08-12 09:58:31
Kébili,35.44,23,1017,4.01,0,2026-08-12 09:58:31
Tozeur,33.25,40,1017,4.63,0,2026-08-12 09:58:31
Gabès,32.99,52,1018,2.57,0,2026-08-12 09:58:31
Medenine,33.44,37,1017,2.19,0,2026-08-12 09:58:31
Tataouine,34.38,26,1017,5.32,0,2026-08-12 09:58:31
Mahdia,34.36,44,1017,5.85,0,2026-08-12 09:58:31
Monastir,30.91,70,1017,3.6,0,2026-08-12 09:58:31
Sousse,30.97,70,1017,3.6,0,2026-08-12 09:58:31
Sfax,35.08,38,1017,2.06,0,2026-08-12 09:58:31
Gafsa,33.13,35,1018,4.12,0,2026-08-12 09:58:31
