city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1017,2.06,0.0,2025-09-02 11:13:32
Ariana,30.0,51,1017,2.06,0.0,2025-09-02 11:13:32
Ben Arous,29.6,46,1017,4.53,0.0,2025-09-02 11:13:32
Manouba,27.56,57,1016,3.93,0.0,2025-09-02 11:13:32
Nabeul,28.81,54,1017,3.61,0.0,2025-09-02 11:13:32
Zaghouan,27.09,51,1016,1.52,0.0,2025-09-02 11:13:32
Bizerte,25.2,74,1016,6.25,0.28,2025-09-02 11:13:32
Beja,28.36,53,1016,4.35,0.0,2025-09-02 11:13:32
Jendouba,27.42,54,1017,5.85,0.0,2025-09-02 11:13:32
Kef,26.59,51,1016,5.29,0.0,2025-09-02 11:13:32
Siliana,24.25,56,1017,3.55,0.0,2025-09-02 11:13:32
Kasserine,26.43,47,1016,3.41,0.0,2025-09-02 11:13:32
Sidi Bouzid,30.06,41,1015,7.19,0.0,2025-09-02 11:13:33
Kairouan,26.58,55,1014,4.53,0.56,2025-09-02 11:13:33
Kébili,37.38,18,1012,4.26,0.0,2025-09-02 11:13:33
Tozeur,36.61,25,1012,6.8,0.0,2025-09-02 11:13:33
Gabès,30.54,60,1015,8.22,0.0,2025-09-02 11:13:33
Medenine,34.12,35,1012,6.39,0.0,2025-09-02 11:13:33
Tataouine,38.15,20,1011,4.44,0.0,2025-09-02 11:13:33
Mahdia,29.38,63,1017,7.38,0.0,2025-09-02 11:13:33
Monastir,30.91,48,1017,5.14,1.26,2025-09-02 11:13:33
Sousse,30.97,48,1017,5.14,1.45,2025-09-02 11:13:33
Sfax,31.38,51,1015,5.95,0.0,2025-09-02 11:13:33
Gafsa,32.13,36,1014,7.02,0.0,2025-09-02 11:13:33
