city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1007,3.6,1.08,2026-01-24 23:17:29
Ariana,9.0,100,1006,3.6,0.9,2026-01-24 23:17:29
Ben Arous,8.6,90,1007,2.64,1.36,2026-01-24 23:17:29
Manouba,8.27,93,1007,3.96,0.68,2026-01-24 23:17:29
Nabeul,9.69,89,1006,8.39,1.89,2026-01-24 23:17:29
Zaghouan,6.65,90,1007,3.77,1.84,2026-01-24 23:17:29
Bizerte,11.7,65,1006,6.92,0.21,2026-01-24 23:17:29
Beja,7.54,90,1007,2.83,0.17,2026-01-24 23:17:29
Jendouba,7.13,91,1008,0.5,0.0,2026-01-24 23:17:29
Kef,4.76,80,1008,0.11,0.26,2026-01-24 23:17:30
Siliana,3.2,94,1009,5.57,0.74,2026-01-24 23:17:30
Kasserine,4.32,91,1008,4.1,0.0,2026-01-24 23:17:30
Sidi Bouzid,8.33,81,1007,4.65,0.32,2026-01-24 23:17:30
Kairouan,9.01,93,1007,1.03,0.47,2026-01-24 23:17:30
Kébili,9.95,63,1008,4.42,0.0,2026-01-24 23:17:30
Tozeur,10.25,93,1008,3.09,0.0,2026-01-24 23:17:30
Gabès,10.99,87,1006,4.12,0.0,2026-01-24 23:17:30
Medenine,16.04,30,1006,7.59,0.0,2026-01-24 23:17:30
Tataouine,10.58,61,1009,8.31,0.0,2026-01-24 23:17:30
Mahdia,11.03,78,1006,11.37,0.0,2026-01-24 23:17:30
Monastir,10.91,87,1007,4.12,0.1,2026-01-24 23:17:31
Sousse,10.97,87,1007,4.12,0.31,2026-01-24 23:17:31
Sfax,11.43,75,1006,10.78,0.0,2026-01-24 23:17:31
Gafsa,9.13,87,1007,3.6,0.0,2026-01-24 23:17:31
