city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.98,47,1020,4.72,0.0,2026-03-07 13:36:47
Ariana,20.22,55,1020,5.38,0.12,2026-03-07 13:36:48
Ben Arous,20.32,51,1020,5.25,0.0,2026-03-07 13:36:48
Manouba,21.21,40,1019,3.41,0.0,2026-03-07 13:36:48
Nabeul,16.44,82,1021,5.11,0.0,2026-03-07 13:36:48
Zaghouan,18.19,51,1020,5.56,0.0,2026-03-07 13:36:48
Bizerte,16.97,77,1020,5.6,0.1,2026-03-07 13:36:48
Beja,20.04,47,1019,1.6,0.0,2026-03-07 13:36:48
Jendouba,19.59,46,1019,1.57,0.0,2026-03-07 13:36:48
Kef,18.38,33,1018,1.65,0.0,2026-03-07 13:36:48
Siliana,17.07,32,1019,4.49,0.0,2026-03-07 13:36:48
Kasserine,18.15,24,1019,3.81,0.0,2026-03-07 13:36:48
Sidi Bouzid,20.63,32,1019,3.52,0.0,2026-03-07 13:36:48
Kairouan,22.59,33,1019,2.39,0.0,2026-03-07 13:36:48
Kébili,23.46,23,1017,2.92,0.0,2026-03-07 13:36:48
Tozeur,22.74,20,1018,1.51,0.0,2026-03-07 13:36:48
Gabès,18.79,64,1019,6.11,0.0,2026-03-07 13:36:48
Medenine,22.52,33,1017,6.37,0.0,2026-03-07 13:36:48
Tataouine,23.69,25,1015,3.09,0.0,2026-03-07 13:36:48
Mahdia,17.86,70,1020,4.89,0.0,2026-03-07 13:36:48
Monastir,16.58,78,1020,4.58,0.0,2026-03-07 13:36:49
Sousse,18.24,65,1020,5.06,0.0,2026-03-07 13:36:49
Sfax,18.5,65,1019,5.24,0.0,2026-03-07 13:36:49
Gafsa,20.2,22,1018,1.7,0.0,2026-03-07 13:36:49
