city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.17,71,1021,3.03,0,2026-03-24 18:59:06
Ariana,9.87,77,1021,3.13,0,2026-03-24 18:59:06
Ben Arous,9.9,77,1021,3.04,0,2026-03-24 18:59:06
Manouba,8.21,89,1021,3.15,0,2026-03-24 18:59:06
Nabeul,11.21,76,1020,6.2,0,2026-03-24 18:59:06
Zaghouan,7.77,79,1021,4.13,0,2026-03-24 18:59:06
Bizerte,11.95,69,1021,4.86,0,2026-03-24 18:59:06
Beja,7.76,91,1022,2.88,0,2026-03-24 18:59:06
Jendouba,6.78,95,1023,1.87,0,2026-03-24 18:59:06
Kef,5.6,91,1023,2.79,0,2026-03-24 18:59:06
Siliana,5.01,91,1022,4.36,0,2026-03-24 18:59:06
Kasserine,9.39,71,1021,5.5,0,2026-03-24 18:59:06
Sidi Bouzid,12.7,54,1020,6.72,0,2026-03-24 18:59:06
Kairouan,12.84,60,1021,6.23,0,2026-03-24 18:59:06
Kébili,18.33,35,1019,6.8,0,2026-03-24 18:59:06
Tozeur,19.61,29,1019,6.47,0,2026-03-24 18:59:07
Gabès,16.76,50,1020,5.21,0,2026-03-24 18:59:07
Medenine,14.83,63,1020,3.91,0,2026-03-24 18:59:07
Tataouine,15.38,41,1019,5.82,0,2026-03-24 18:59:07
Mahdia,13.72,63,1020,8.99,0,2026-03-24 18:59:07
Monastir,13.95,63,1020,9.02,0,2026-03-24 18:59:07
Sousse,13.82,59,1020,7.06,0,2026-03-24 18:59:07
Sfax,15.56,51,1020,7.48,0,2026-03-24 18:59:07
Gafsa,14.73,46,1020,7.15,0,2026-03-24 18:59:07
