city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1021,5.14,0,2025-03-06 11:12:37
Ariana,16.0,72,1021,5.14,0,2025-03-06 11:12:37
Ben Arous,15.6,85,1021,7.43,0,2025-03-06 11:12:37
Manouba,13.26,87,1020,5.79,0,2025-03-06 11:12:37
Nabeul,14.47,88,1021,10.04,0,2025-03-06 11:12:37
Zaghouan,11.65,91,1020,6.34,0,2025-03-06 11:12:37
Bizerte,14.17,84,1021,10.11,0,2025-03-06 11:12:38
Beja,12.28,91,1020,6.2,0,2025-03-06 11:12:38
Jendouba,12.59,86,1019,5.72,0,2025-03-06 11:12:38
Kef,11.58,79,1018,8.5,0,2025-03-06 11:12:38
Siliana,9.67,88,1019,7.59,0,2025-03-06 11:12:38
Kasserine,10.12,96,1018,7.97,0,2025-03-06 11:12:38
Sidi Bouzid,13.22,85,1018,9.85,0,2025-03-06 11:12:38
Kairouan,15.06,78,1020,6.75,0,2025-03-06 11:12:38
Kébili,22.54,35,1013,7.78,0,2025-03-06 11:12:38
Tozeur,20.1,46,1013,13.23,0,2025-03-06 11:12:38
Gabès,18.82,58,1017,9.61,0,2025-03-06 11:12:38
Medenine,18.09,52,1017,11.18,0,2025-03-06 11:12:38
Tataouine,22.41,27,1015,9.33,0,2025-03-06 11:12:38
Mahdia,15.82,77,1020,10.34,0,2025-03-06 11:12:38
Monastir,14.91,88,1020,6.69,0,2025-03-06 11:12:38
Sousse,14.97,88,1020,6.69,0,2025-03-06 11:12:38
Sfax,15.54,77,1019,8.97,0,2025-03-06 11:12:38
Gafsa,15.04,70,1015,11.7,0,2025-03-06 11:12:38
