city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,82,1008,9.77,0.0,2026-01-26 19:21:04
Ariana,11.0,82,1008,9.77,0.0,2026-01-26 19:21:04
Ben Arous,10.6,79,1009,7.15,0.0,2026-01-26 19:21:04
Manouba,9.9,75,1009,8.0,0.0,2026-01-26 19:21:04
Nabeul,10.95,75,1007,12.08,0.0,2026-01-26 19:21:04
Zaghouan,7.49,80,1009,9.11,0.0,2026-01-26 19:21:04
Bizerte,12.99,67,1008,11.32,0.0,2026-01-26 19:21:04
Beja,9.01,81,1010,8.56,0.0,2026-01-26 19:21:04
Jendouba,11.13,88,1011,7.47,0.26,2026-01-26 19:21:04
Kef,6.87,80,1011,8.42,0.0,2026-01-26 19:21:04
Siliana,5.42,89,1011,10.15,0.18,2026-01-26 19:21:04
Kasserine,7.38,65,1011,12.07,0.0,2026-01-26 19:21:04
Sidi Bouzid,11.07,51,1012,9.54,0.0,2026-01-26 19:21:04
Kairouan,12.01,58,1010,3.09,0.0,2026-01-26 19:21:04
Kébili,15.6,55,1013,4.79,0.16,2026-01-26 19:21:05
Tozeur,14.25,67,1013,2.57,0.2,2026-01-26 19:21:05
Gabès,12.99,88,1012,5.14,0.35,2026-01-26 19:21:05
Medenine,15.51,49,1013,12.21,0.26,2026-01-26 19:21:05
Tataouine,14.35,48,1014,8.72,0.0,2026-01-26 19:21:05
Mahdia,11.73,67,1009,11.99,0.0,2026-01-26 19:21:05
Monastir,11.91,66,1009,9.77,0.0,2026-01-26 19:21:05
Sousse,11.97,66,1009,9.77,0.0,2026-01-26 19:21:05
Sfax,14.08,51,1010,5.66,0.0,2026-01-26 19:21:05
Gafsa,13.13,58,1012,4.12,0.0,2026-01-26 19:21:05
