city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1016,3.09,0.0,2025-10-02 04:18:24
Ariana,21.0,68,1016,3.09,0.0,2025-10-02 04:18:25
Ben Arous,20.6,66,1016,6.4,0.0,2025-10-02 04:18:25
Manouba,20.22,66,1016,5.99,0.12,2025-10-02 04:18:25
Nabeul,20.8,70,1015,8.36,0.0,2025-10-02 04:18:25
Zaghouan,18.21,65,1016,9.97,0.0,2025-10-02 04:18:25
Bizerte,20.99,78,1016,2.57,0.16,2025-10-02 04:18:25
Beja,19.0,70,1017,6.42,0.13,2025-10-02 04:18:25
Jendouba,19.13,67,1018,5.78,0.0,2025-10-02 04:18:25
Kef,15.23,82,1019,5.23,0.0,2025-10-02 04:18:25
Siliana,14.09,86,1018,9.41,0.0,2025-10-02 04:18:25
Kasserine,15.99,74,1018,5.53,0.0,2025-10-02 04:18:25
Sidi Bouzid,19.48,63,1017,8.71,0.0,2025-10-02 04:18:25
Kairouan,21.01,60,1016,2.06,0.0,2025-10-02 04:18:25
Kébili,22.33,57,1015,5.75,0.0,2025-10-02 04:18:25
Tozeur,23.25,53,1016,3.6,0.0,2025-10-02 04:18:25
Gabès,21.99,53,1016,4.63,0.0,2025-10-02 04:18:25
Medenine,23.42,70,1016,3.47,0.0,2025-10-02 04:18:25
Tataouine,23.09,35,1015,1.08,0.0,2025-10-02 04:18:25
Mahdia,21.67,60,1015,8.41,0.0,2025-10-02 04:18:26
Monastir,20.91,68,1015,6.17,0.0,2025-10-02 04:18:26
Sousse,20.97,68,1016,6.17,0.0,2025-10-02 04:18:26
Sfax,21.08,60,1016,2.06,0.0,2025-10-02 04:18:26
Gafsa,20.13,64,1017,7.72,0.0,2025-10-02 04:18:26
