city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1015,2.06,0,2025-11-19 21:13:23
Ariana,16.0,72,1015,2.06,0,2025-11-19 21:13:23
Ben Arous,15.6,70,1015,2.52,0,2025-11-19 21:13:23
Manouba,12.72,75,1015,2.4,0,2025-11-19 21:13:23
Nabeul,15.06,66,1015,3.94,0,2025-11-19 21:13:23
Zaghouan,11.2,75,1015,2.16,0,2025-11-19 21:13:23
Bizerte,12.99,88,1014,1.54,0,2025-11-19 21:13:23
Beja,12.07,82,1015,1.37,0,2025-11-19 21:13:23
Jendouba,9.13,87,1016,0.4,0,2025-11-19 21:13:23
Kef,10.86,69,1015,1.66,0,2025-11-19 21:13:23
Siliana,9.5,71,1015,0.8,0,2025-11-19 21:13:23
Kasserine,11.59,73,1015,1.77,0,2025-11-19 21:13:23
Sidi Bouzid,14.71,64,1015,1.82,0,2025-11-19 21:13:23
Kairouan,15.01,63,1015,0.0,0,2025-11-19 21:13:23
Kébili,17.64,70,1014,4.57,0,2025-11-19 21:13:23
Tozeur,17.25,67,1014,5.66,0,2025-11-19 21:13:23
Gabès,15.99,88,1014,2.06,0,2025-11-19 21:13:23
Medenine,17.88,75,1014,3.95,0,2025-11-19 21:13:23
Tataouine,16.06,80,1012,9.3,0,2025-11-19 21:13:23
Mahdia,17.23,59,1015,2.63,0,2025-11-19 21:13:23
Monastir,16.91,63,1015,2.57,0,2025-11-19 21:13:24
Sousse,16.97,63,1015,2.57,0,2025-11-19 21:13:24
Sfax,15.08,88,1014,2.06,0,2025-11-19 21:13:24
Gafsa,14.06,65,1014,2.51,0,2025-11-19 21:13:24
