city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.87,53,1016,1.9,0,2025-05-13 21:15:32
Ariana,19.74,60,1016,2.09,0,2025-05-13 21:15:32
Ben Arous,20.11,59,1016,2.02,0,2025-05-13 21:15:32
Manouba,20.0,54,1016,1.62,0,2025-05-13 21:15:32
Nabeul,19.22,75,1016,1.45,0,2025-05-13 21:15:32
Zaghouan,18.06,61,1016,1.6,0,2025-05-13 21:15:32
Bizerte,18.44,70,1016,2.89,0,2025-05-13 21:15:32
Beja,18.13,65,1015,1.45,0,2025-05-13 21:15:32
Jendouba,14.86,85,1016,0.34,0,2025-05-13 21:15:32
Kef,15.47,85,1016,2.12,0,2025-05-13 21:15:32
Siliana,14.83,72,1016,2.65,0,2025-05-13 21:15:32
Kasserine,18.41,68,1015,5.38,0,2025-05-13 21:15:32
Sidi Bouzid,19.24,66,1014,5.54,0,2025-05-13 21:15:32
Kairouan,21.73,58,1015,2.72,0,2025-05-13 21:15:32
Kébili,25.72,39,1011,10.1,0,2025-05-13 21:15:32
Tozeur,23.59,50,1011,11.7,0,2025-05-13 21:15:32
Gabès,21.23,68,1014,8.22,0,2025-05-13 21:15:32
Medenine,20.36,66,1014,8.79,0,2025-05-13 21:15:32
Tataouine,25.04,33,1010,6.33,0,2025-05-13 21:15:32
Mahdia,19.94,64,1015,4.87,0,2025-05-13 21:15:32
Monastir,19.92,64,1015,4.51,0,2025-05-13 21:15:32
Sousse,20.87,51,1016,3.81,0,2025-05-13 21:15:32
Sfax,21.04,59,1015,5.59,0,2025-05-13 21:15:32
Gafsa,20.67,55,1012,7.76,0,2025-05-13 21:15:32
