city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,88,1014,0.51,0,2025-08-19 05:16:31
Ariana,23.0,88,1014,0.51,0,2025-08-19 05:16:31
Ben Arous,22.6,77,1014,0.93,0,2025-08-19 05:16:31
Manouba,23.11,75,1014,0.87,0,2025-08-19 05:16:31
Nabeul,24.47,85,1014,0.71,0,2025-08-19 05:16:31
Zaghouan,22.25,75,1014,1.33,0,2025-08-19 05:16:31
Bizerte,24.06,76,1014,2.49,0,2025-08-19 05:16:31
Beja,22.93,70,1014,0.59,0,2025-08-19 05:16:31
Jendouba,21.18,67,1014,0.96,0,2025-08-19 05:16:31
Kef,21.39,65,1015,1.8,0,2025-08-19 05:16:31
Siliana,20.34,71,1015,1.95,0,2025-08-19 05:16:31
Kasserine,22.15,66,1016,0.77,0,2025-08-19 05:16:31
Sidi Bouzid,23.79,71,1015,0.82,0,2025-08-19 05:16:31
Kairouan,26.54,62,1014,0.34,0,2025-08-19 05:16:31
Kébili,25.43,52,1013,3.68,0,2025-08-19 05:16:31
Tozeur,26.22,61,1013,5.53,0,2025-08-19 05:16:32
Gabès,25.64,73,1014,2.95,0,2025-08-19 05:16:32
Medenine,25.46,74,1014,2.0,0,2025-08-19 05:16:32
Tataouine,25.79,44,1014,4.65,0,2025-08-19 05:16:32
Mahdia,25.93,70,1014,0.81,0,2025-08-19 05:16:32
Monastir,24.91,78,1014,1.54,0,2025-08-19 05:16:32
Sousse,24.97,78,1014,1.54,0,2025-08-19 05:16:32
Sfax,27.67,64,1014,1.72,0,2025-08-19 05:16:32
Gafsa,23.44,64,1015,1.72,0,2025-08-19 05:16:32
