city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1008,5.14,0,2025-04-01 03:10:23
Ariana,13.0,82,1008,5.14,0,2025-04-01 03:10:23
Ben Arous,12.6,81,1008,5.49,0,2025-04-01 03:10:23
Manouba,9.63,85,1009,4.13,0,2025-04-01 03:10:23
Nabeul,12.15,82,1007,8.01,0,2025-04-01 03:10:23
Zaghouan,8.42,90,1009,7.54,0,2025-04-01 03:10:23
Bizerte,14.34,65,1009,9.6,0,2025-04-01 03:10:23
Beja,8.31,94,1010,3.29,0,2025-04-01 03:10:23
Jendouba,8.98,96,1011,2.04,0,2025-04-01 03:10:23
Kef,6.63,86,1011,3.29,0,2025-04-01 03:10:23
Siliana,7.17,89,1010,9.08,0,2025-04-01 03:10:23
Kasserine,8.49,70,1011,6.69,0,2025-04-01 03:10:23
Sidi Bouzid,11.06,67,1009,11.05,0,2025-04-01 03:10:23
Kairouan,12.36,70,1009,9.79,0,2025-04-01 03:10:23
Kébili,14.27,36,1010,3.91,0,2025-04-01 03:10:23
Tozeur,14.09,39,1009,5.47,0,2025-04-01 03:10:24
Gabès,14.76,55,1009,6.02,0,2025-04-01 03:10:24
Medenine,14.49,60,1009,5.78,0,2025-04-01 03:10:24
Tataouine,13.32,38,1010,4.2,0,2025-04-01 03:10:24
Mahdia,13.76,75,1007,9.69,0,2025-04-01 03:10:24
Monastir,13.91,77,1008,7.2,0,2025-04-01 03:10:24
Sousse,13.97,77,1008,7.2,0,2025-04-01 03:10:24
Sfax,13.41,67,1008,9.82,0,2025-04-01 03:10:24
Gafsa,10.48,60,1010,5.62,0,2025-04-01 03:10:24
