city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1002,7.2,0.0,2026-04-01 22:34:19
Ariana,10.0,93,1002,7.2,0.12,2026-04-01 22:34:19
Ben Arous,9.6,83,1002,9.05,0.0,2026-04-01 22:34:19
Manouba,10.29,79,1003,9.37,0.0,2026-04-01 22:34:19
Nabeul,10.92,83,1001,11.57,0.37,2026-04-01 22:34:19
Zaghouan,7.89,80,1003,12.09,0.0,2026-04-01 22:34:20
Bizerte,11.99,71,1002,8.23,0.18,2026-04-01 22:34:20
Beja,8.51,78,1004,9.72,0.0,2026-04-01 22:34:20
Jendouba,9.13,76,1006,8.4,0.0,2026-04-01 22:34:20
Kef,3.86,82,1008,6.89,0.0,2026-04-01 22:34:20
Siliana,3.57,89,1006,12.48,0.0,2026-04-01 22:34:20
Kasserine,4.86,71,1007,12.93,4.34,2026-04-01 22:34:20
Sidi Bouzid,8.02,59,1006,12.33,0.3,2026-04-01 22:34:20
Kairouan,11.01,66,1004,4.12,0.0,2026-04-01 22:34:20
Kébili,12.22,42,1009,6.7,0.0,2026-04-01 22:34:20
Tozeur,10.25,43,1009,3.6,0.0,2026-04-01 22:34:20
Gabès,12.99,44,1007,7.72,0.0,2026-04-01 22:34:20
Medenine,11.7,53,1007,9.43,0.0,2026-04-01 22:34:20
Tataouine,11.04,40,1010,5.78,0.0,2026-04-01 22:34:20
Mahdia,10.8,72,1002,12.81,0.0,2026-04-01 22:34:20
Monastir,10.91,76,1002,8.23,0.0,2026-04-01 22:34:20
Sousse,10.97,76,1003,8.23,0.0,2026-04-01 22:34:20
Sfax,12.08,54,1004,8.23,0.0,2026-04-01 22:34:20
Gafsa,11.13,46,1009,7.2,0.0,2026-04-01 22:34:20
