city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1021,4.63,0.0,2025-12-15 11:16:46
Ariana,19.0,77,1021,4.63,0.0,2025-12-15 11:16:46
Ben Arous,18.6,68,1021,7.1,0.0,2025-12-15 11:16:46
Manouba,17.83,70,1020,7.57,0.0,2025-12-15 11:16:46
Nabeul,18.32,81,1022,8.9,0.11,2025-12-15 11:16:47
Zaghouan,15.36,80,1021,6.12,0.0,2025-12-15 11:16:47
Bizerte,16.99,94,1021,1.54,0.0,2025-12-15 11:16:47
Beja,15.41,74,1020,2.03,0.0,2025-12-15 11:16:47
Jendouba,11.13,77,1020,2.62,0.0,2025-12-15 11:16:47
Kef,13.66,71,1020,7.25,0.0,2025-12-15 11:16:47
Siliana,12.3,78,1020,7.83,0.0,2025-12-15 11:16:47
Kasserine,13.29,74,1021,4.85,0.0,2025-12-15 11:16:47
Sidi Bouzid,16.77,66,1020,5.21,0.0,2025-12-15 11:16:47
Kairouan,17.01,88,1021,0.0,0.0,2025-12-15 11:16:47
Kébili,17.37,40,1020,3.41,0.0,2025-12-15 11:16:47
Tozeur,14.25,94,1020,1.54,0.3,2025-12-15 11:16:47
Gabès,17.99,55,1020,3.6,0.0,2025-12-15 11:16:47
Medenine,20.69,36,1021,6.0,0.0,2025-12-15 11:16:47
Tataouine,20.57,30,1020,4.78,0.0,2025-12-15 11:16:47
Mahdia,18.72,72,1022,8.8,0.0,2025-12-15 11:16:47
Monastir,18.91,77,1022,8.75,0.0,2025-12-15 11:16:47
Sousse,18.97,77,1021,8.75,0.0,2025-12-15 11:16:47
Sfax,20.08,77,1021,6.17,0.0,2025-12-15 11:16:47
Gafsa,15.13,88,1021,3.09,0.1,2025-12-15 11:16:48
