city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,53,1016,3.09,0.0,2025-09-26 16:20:03
Ariana,26.0,53,1017,3.09,0.23,2025-09-26 16:20:03
Ben Arous,25.6,56,1017,4.79,0.0,2025-09-26 16:20:03
Manouba,23.82,58,1017,5.39,0.0,2025-09-26 16:20:03
Nabeul,26.36,48,1017,10.4,0.0,2025-09-26 16:20:03
Zaghouan,20.53,61,1017,5.65,0.0,2025-09-26 16:20:03
Bizerte,25.99,61,1017,4.63,0.82,2025-09-26 16:20:03
Beja,20.74,65,1018,3.7,0.0,2025-09-26 16:20:03
Jendouba,21.13,71,1019,2.38,0.0,2025-09-26 16:20:03
Kef,17.58,73,1020,3.07,0.44,2025-09-26 16:20:03
Siliana,17.17,70,1019,4.24,0.32,2025-09-26 16:20:03
Kasserine,21.76,54,1019,5.73,0.0,2025-09-26 16:20:03
Sidi Bouzid,26.58,38,1017,5.7,0.0,2025-09-26 16:20:03
Kairouan,28.01,44,1018,2.06,0.0,2025-09-26 16:20:03
Kébili,34.1,25,1013,7.67,0.0,2025-09-26 16:20:03
Tozeur,30.25,35,1013,4.63,0.0,2025-09-26 16:20:03
Gabès,28.99,61,1016,7.72,0.1,2025-09-26 16:20:03
Medenine,29.73,51,1015,8.85,0.0,2025-09-26 16:20:03
Tataouine,37.81,13,1011,2.82,0.0,2025-09-26 16:20:03
Mahdia,28.53,45,1017,5.66,0.0,2025-09-26 16:20:03
Monastir,26.91,65,1017,3.09,0.0,2025-09-26 16:20:03
Sousse,26.97,65,1018,3.09,0.0,2025-09-26 16:20:03
Sfax,27.08,78,1017,5.14,0.57,2025-09-26 16:20:03
Gafsa,29.13,37,1016,5.66,0.0,2025-09-26 16:20:04
