city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1019,2.57,0,2026-04-19 07:15:16
Ariana,18.0,63,1019,2.57,0,2026-04-19 07:15:16
Ben Arous,17.6,60,1019,2.43,0,2026-04-19 07:15:16
Manouba,16.67,58,1019,1.98,0,2026-04-19 07:15:16
Nabeul,17.57,61,1018,6.5,0,2026-04-19 07:15:16
Zaghouan,15.66,61,1019,2.47,0,2026-04-19 07:15:16
Bizerte,16.99,72,1019,4.12,0,2026-04-19 07:15:16
Beja,15.65,63,1019,1.44,0,2026-04-19 07:15:16
Jendouba,13.13,64,1019,0.51,0,2026-04-19 07:15:16
Kef,14.44,70,1019,1.45,0,2026-04-19 07:15:16
Siliana,14.52,59,1019,1.59,0,2026-04-19 07:15:16
Kasserine,15.55,59,1019,1.25,0,2026-04-19 07:15:16
Sidi Bouzid,18.15,55,1019,1.22,0,2026-04-19 07:15:16
Kairouan,20.01,60,1019,0.0,0,2026-04-19 07:15:16
Kébili,20.66,39,1019,4.04,0,2026-04-19 07:15:16
Tozeur,20.25,52,1019,7.2,0,2026-04-19 07:15:16
Gabès,22.99,46,1019,5.14,0,2026-04-19 07:15:16
Medenine,19.23,56,1019,1.91,0,2026-04-19 07:15:16
Tataouine,19.62,41,1019,3.89,0,2026-04-19 07:15:17
Mahdia,18.78,53,1019,3.19,0,2026-04-19 07:15:17
Monastir,18.91,59,1019,1.54,0,2026-04-19 07:15:17
Sousse,18.97,59,1019,1.54,0,2026-04-19 07:15:17
Sfax,20.08,60,1019,1.54,0,2026-04-19 07:15:17
Gafsa,20.13,52,1019,1.54,0,2026-04-19 07:15:17
