city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.09,60,1017,1.16,0,2026-06-28 22:04:36
Ariana,25.62,71,1018,1.11,0,2026-06-28 22:04:36
Ben Arous,26.81,59,1018,1.5,0,2026-06-28 22:04:36
Manouba,26.31,60,1018,1.4,0,2026-06-28 22:04:36
Nabeul,24.73,82,1018,1.09,0,2026-06-28 22:04:36
Zaghouan,25.74,57,1019,2.53,0,2026-06-28 22:04:36
Bizerte,25.47,76,1017,2.4,0,2026-06-28 22:04:36
Beja,27.1,49,1018,1.62,0,2026-06-28 22:04:36
Jendouba,25.9,47,1018,2.01,0,2026-06-28 22:04:36
Kef,27.04,42,1018,7.12,0,2026-06-28 22:04:36
Siliana,24.49,54,1019,4.42,0,2026-06-28 22:04:36
Kasserine,26.3,44,1020,2.55,0,2026-06-28 22:04:36
Sidi Bouzid,27.79,44,1018,2.26,0,2026-06-28 22:04:36
Kairouan,30.03,43,1018,3.25,0,2026-06-28 22:04:36
Kébili,29.65,37,1016,6.8,0,2026-06-28 22:04:36
Tozeur,31.5,31,1017,6.16,0,2026-06-28 22:04:36
Gabès,28.19,55,1017,3.43,0,2026-06-28 22:04:36
Medenine,26.95,62,1017,2.38,0,2026-06-28 22:04:36
Tataouine,26.96,45,1017,7.4,0,2026-06-28 22:04:36
Mahdia,26.22,78,1018,1.25,0,2026-06-28 22:04:36
Monastir,26.5,74,1018,1.65,0,2026-06-28 22:04:36
Sousse,27.64,63,1018,1.47,0,2026-06-28 22:04:36
Sfax,28.49,55,1018,1.61,0,2026-06-28 22:04:36
Gafsa,28.48,36,1018,2.83,0,2026-06-28 22:04:36
