city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,64,1020,4.63,0,2025-04-29 12:34:50
Ariana,20.0,64,1020,4.63,0,2025-04-29 12:34:51
Ben Arous,19.6,53,1020,4.69,0,2025-04-29 12:34:51
Manouba,22.56,42,1019,3.68,0,2025-04-29 12:34:51
Nabeul,18.86,61,1020,5.76,0,2025-04-29 12:34:51
Zaghouan,20.24,46,1019,5.21,0,2025-04-29 12:34:51
Bizerte,20.99,64,1021,5.14,0,2025-04-29 12:34:51
Beja,21.88,44,1019,4.31,0,2025-04-29 12:34:51
Jendouba,20.13,44,1019,2.86,0,2025-04-29 12:34:51
Kef,19.75,43,1019,3.03,0,2025-04-29 12:34:51
Siliana,17.52,46,1019,3.43,0,2025-04-29 12:34:51
Kasserine,18.39,45,1019,4.07,0,2025-04-29 12:34:51
Sidi Bouzid,20.64,43,1019,4.5,0,2025-04-29 12:34:51
Kairouan,22.01,56,1020,3.09,0,2025-04-29 12:34:51
Kébili,24.84,31,1018,4.92,0,2025-04-29 12:34:51
Tozeur,25.25,33,1018,3.09,0,2025-04-29 12:34:51
Gabès,20.99,52,1019,6.17,0,2025-04-29 12:34:51
Medenine,22.87,42,1018,6.58,0,2025-04-29 12:34:51
Tataouine,25.07,28,1016,5.81,0,2025-04-29 12:34:51
Mahdia,19.26,62,1020,5.75,0,2025-04-29 12:34:51
Monastir,18.91,72,1020,4.12,0,2025-04-29 12:34:51
Sousse,18.97,72,1020,4.12,0,2025-04-29 12:34:51
Sfax,21.08,64,1020,6.17,0,2025-04-29 12:34:51
Gafsa,21.13,52,1019,5.66,0,2025-04-29 12:34:51
