city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1024,2.57,0,2025-02-19 20:16:23
Ariana,14.0,82,1024,2.57,0,2025-02-19 20:16:24
Ben Arous,13.6,85,1024,2.39,0,2025-02-19 20:16:24
Manouba,10.98,84,1024,1.87,0,2025-02-19 20:16:24
Nabeul,13.65,80,1024,3.89,0,2025-02-19 20:16:24
Zaghouan,9.94,86,1024,2.3,0,2025-02-19 20:16:24
Bizerte,13.28,81,1023,4.62,0,2025-02-19 20:16:24
Beja,11.34,74,1023,1.24,0,2025-02-19 20:16:24
Jendouba,11.63,71,1023,1.14,0,2025-02-19 20:16:24
Kef,11.1,59,1023,2.05,0,2025-02-19 20:16:24
Siliana,10.05,69,1024,3.31,0,2025-02-19 20:16:24
Kasserine,11.87,66,1024,1.98,0,2025-02-19 20:16:24
Sidi Bouzid,13.45,69,1024,2.25,0,2025-02-19 20:16:24
Kairouan,13.99,70,1024,3.46,0,2025-02-19 20:16:24
Kébili,15.13,60,1022,5.46,0,2025-02-19 20:16:24
Tozeur,16.0,51,1022,5.35,0,2025-02-19 20:16:24
Gabès,15.02,79,1024,4.58,0,2025-02-19 20:16:24
Medenine,15.21,82,1023,4.89,0,2025-02-19 20:16:24
Tataouine,15.56,57,1020,9.05,0,2025-02-19 20:16:24
Mahdia,14.18,77,1024,3.23,0,2025-02-19 20:16:24
Monastir,14.91,77,1024,1.54,0,2025-02-19 20:16:25
Sousse,14.97,77,1024,1.54,0,2025-02-19 20:16:25
Sfax,14.98,73,1024,3.33,0,2025-02-19 20:16:25
Gafsa,13.56,61,1023,3.18,0,2025-02-19 20:16:25
