city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1023,2.57,0,2025-02-09 04:16:55
Ariana,11.0,87,1023,2.57,0,2025-02-09 04:16:55
Ben Arous,10.6,90,1023,1.93,0,2025-02-09 04:16:55
Manouba,9.04,85,1023,2.48,0,2025-02-09 04:16:55
Nabeul,11.78,84,1022,3.83,0,2025-02-09 04:16:55
Zaghouan,7.81,87,1023,2.99,0,2025-02-09 04:16:55
Bizerte,11.99,87,1023,3.6,0,2025-02-09 04:16:55
Beja,7.31,88,1024,2.65,0,2025-02-09 04:16:55
Jendouba,9.13,88,1024,3.66,0,2025-02-09 04:16:55
Kef,5.46,73,1024,1.35,0,2025-02-09 04:16:55
Siliana,4.9,76,1024,2.48,0,2025-02-09 04:16:55
Kasserine,8.05,55,1023,2.58,0,2025-02-09 04:16:55
Sidi Bouzid,9.52,69,1023,3.61,0,2025-02-09 04:16:55
Kairouan,9.01,93,1022,1.03,0,2025-02-09 04:16:55
Kébili,10.49,42,1024,3.13,0,2025-02-09 04:16:55
Tozeur,8.25,81,1024,2.06,0,2025-02-09 04:16:55
Gabès,7.99,87,1023,3.6,0,2025-02-09 04:16:55
Medenine,11.0,53,1024,3.36,0,2025-02-09 04:16:55
Tataouine,8.92,51,1025,2.25,0,2025-02-09 04:16:55
Mahdia,11.42,84,1023,3.02,0,2025-02-09 04:16:55
Monastir,7.91,93,1023,1.54,0,2025-02-09 04:16:55
Sousse,7.97,93,1023,1.54,0,2025-02-09 04:16:55
Sfax,9.08,100,1023,1.54,0,2025-02-09 04:16:55
Gafsa,6.13,100,1024,1.03,0,2025-02-09 04:16:55
