city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1021,3.09,0,2025-12-07 22:15:35
Ariana,15.0,94,1021,3.09,0,2025-12-07 22:15:35
Ben Arous,14.6,88,1021,5.15,0,2025-12-07 22:15:35
Manouba,14.9,83,1021,5.46,0,2025-12-07 22:15:35
Nabeul,14.76,85,1020,5.81,0,2025-12-07 22:15:35
Zaghouan,12.2,88,1021,5.17,0,2025-12-07 22:15:35
Bizerte,16.99,88,1020,6.17,0,2025-12-07 22:15:35
Beja,14.39,82,1022,4.58,0,2025-12-07 22:15:35
Jendouba,11.99,89,1023,1.66,0,2025-12-07 22:15:35
Kef,9.7,86,1023,2.62,0,2025-12-07 22:15:35
Siliana,8.76,89,1023,3.62,0,2025-12-07 22:15:35
Kasserine,9.86,83,1024,2.89,0,2025-12-07 22:15:36
Sidi Bouzid,13.16,69,1023,3.55,0,2025-12-07 22:15:36
Kairouan,16.01,63,1022,1.03,0,2025-12-07 22:15:36
Kébili,13.63,53,1023,2.5,0,2025-12-07 22:15:36
Tozeur,11.25,76,1023,3.09,0,2025-12-07 22:15:36
Gabès,13.99,54,1023,5.14,0,2025-12-07 22:15:36
Medenine,14.39,48,1022,4.63,0,2025-12-07 22:15:36
Tataouine,12.15,47,1024,2.38,0,2025-12-07 22:15:36
Mahdia,14.72,82,1021,6.17,0,2025-12-07 22:15:36
Monastir,15.91,67,1021,2.57,0,2025-12-07 22:15:36
Sousse,15.97,67,1021,2.57,0,2025-12-07 22:15:36
Sfax,13.08,67,1022,1.54,0,2025-12-07 22:15:36
Gafsa,10.13,76,1023,1.54,0,2025-12-07 22:15:36
