city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,67,1007,6.69,0.0,2026-01-25 14:16:36
Ariana,13.0,67,1007,6.69,0.0,2026-01-25 14:16:36
Ben Arous,12.6,73,1008,9.32,0.0,2026-01-25 14:16:36
Manouba,9.29,81,1008,6.17,0.25,2026-01-25 14:16:36
Nabeul,12.7,63,1008,11.31,0.0,2026-01-25 14:16:36
Zaghouan,8.39,76,1008,9.8,0.34,2026-01-25 14:16:36
Bizerte,10.99,76,1006,9.77,0.0,2026-01-25 14:16:36
Beja,8.71,85,1008,6.42,1.15,2026-01-25 14:16:36
Jendouba,9.13,83,1008,6.95,0.0,2026-01-25 14:16:36
Kef,8.09,66,1009,8.66,0.0,2026-01-25 14:16:36
Siliana,6.83,68,1008,10.11,0.0,2026-01-25 14:16:36
Kasserine,9.9,46,1009,10.45,0.0,2026-01-25 14:16:36
Sidi Bouzid,13.42,36,1009,8.49,0.0,2026-01-25 14:16:36
Kairouan,14.43,43,1008,8.63,0.0,2026-01-25 14:16:36
Kébili,14.07,38,1012,10.19,0.0,2026-01-25 14:16:36
Tozeur,14.25,47,1011,9.26,0.0,2026-01-25 14:16:37
Gabès,13.99,58,1010,9.26,0.0,2026-01-25 14:16:37
Medenine,15.24,31,1010,12.0,0.0,2026-01-25 14:16:37
Tataouine,12.82,31,1014,11.48,0.0,2026-01-25 14:16:37
Mahdia,15.62,39,1008,6.42,0.0,2026-01-25 14:16:37
Monastir,15.91,41,1007,8.23,0.0,2026-01-25 14:16:37
Sousse,15.97,41,1008,8.23,0.0,2026-01-25 14:16:37
Sfax,16.08,41,1008,5.14,0.0,2026-01-25 14:16:37
Gafsa,11.13,82,1010,5.14,0.0,2026-01-25 14:16:37
