city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1012,1.03,0,2026-09-09 07:58:15
Ariana,31.0,48,1012,1.03,0,2026-09-09 07:58:16
Ben Arous,30.6,46,1012,1.67,0,2026-09-09 07:58:16
Manouba,31.03,49,1012,2.05,0,2026-09-09 07:58:16
Nabeul,31.0,56,1013,4.94,0,2026-09-09 07:58:16
Zaghouan,29.03,49,1013,2.03,0,2026-09-09 07:58:16
Bizerte,26.99,89,1012,0.0,0,2026-09-09 07:58:16
Beja,30.25,48,1013,1.89,0,2026-09-09 07:58:16
Jendouba,30.01,43,1013,2.26,0,2026-09-09 07:58:16
Kef,27.93,41,1014,2.26,0,2026-09-09 07:58:16
Siliana,27.0,38,1014,0.59,0,2026-09-09 07:58:16
Kasserine,27.88,35,1015,2.78,0,2026-09-09 07:58:16
Sidi Bouzid,29.56,39,1014,3.73,0,2026-09-09 07:58:16
Kairouan,29.01,51,1013,2.06,0,2026-09-09 07:58:16
Kébili,31.22,30,1013,3.82,0,2026-09-09 07:58:16
Tozeur,30.25,32,1013,5.14,0,2026-09-09 07:58:16
Gabès,26.99,57,1013,0.0,0,2026-09-09 07:58:16
Medenine,29.15,49,1014,2.74,0,2026-09-09 07:58:16
Tataouine,29.87,28,1014,4.35,0,2026-09-09 07:58:16
Mahdia,31.16,53,1013,4.53,0,2026-09-09 07:58:16
Monastir,29.91,66,1013,5.66,0,2026-09-09 07:58:16
Sousse,29.97,66,1013,5.66,0,2026-09-09 07:58:16
Sfax,30.08,66,1013,1.03,0,2026-09-09 07:58:16
Gafsa,27.13,50,1014,3.09,0,2026-09-09 07:58:16
