city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.75,44,1017,3.32,0.0,2026-06-08 17:49:19
Ariana,24.96,45,1017,3.67,0.0,2026-06-08 17:49:19
Ben Arous,26.65,41,1017,1.79,0.0,2026-06-08 17:49:19
Manouba,26.53,35,1017,2.77,0.0,2026-06-08 17:49:19
Nabeul,23.2,62,1017,1.68,0.0,2026-06-08 17:49:19
Zaghouan,26.93,30,1017,2.34,0.0,2026-06-08 17:49:20
Bizerte,23.0,65,1017,4.85,0.0,2026-06-08 17:49:20
Beja,28.6,35,1017,2.55,0.17,2026-06-08 17:49:20
Jendouba,27.44,47,1017,3.04,0.3,2026-06-08 17:49:20
Kef,25.24,47,1019,7.36,0.0,2026-06-08 17:49:20
Siliana,24.68,42,1019,4.98,0.62,2026-06-08 17:49:20
Kasserine,26.51,39,1018,3.51,0.0,2026-06-08 17:49:20
Sidi Bouzid,29.73,28,1017,5.78,0.0,2026-06-08 17:49:20
Kairouan,30.95,21,1016,4.94,0.0,2026-06-08 17:49:20
Kébili,35.75,19,1013,4.54,0.0,2026-06-08 17:49:20
Tozeur,33.58,25,1013,8.79,0.0,2026-06-08 17:49:20
Gabès,25.96,58,1016,6.6,0.0,2026-06-08 17:49:20
Medenine,27.46,45,1016,6.03,0.0,2026-06-08 17:49:20
Tataouine,34.17,17,1014,3.48,0.0,2026-06-08 17:49:20
Mahdia,24.64,60,1017,2.56,0.0,2026-06-08 17:49:20
Monastir,24.01,61,1017,2.17,0.0,2026-06-08 17:49:20
Sousse,25.77,46,1017,2.51,0.0,2026-06-08 17:49:20
Sfax,26.33,50,1017,2.6,0.0,2026-06-08 17:49:20
Gafsa,31.07,24,1016,4.46,0.0,2026-06-08 17:49:20
