city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1018,2.57,0,2025-08-06 01:28:26
Ariana,23.0,78,1018,2.57,0,2025-08-06 01:28:26
Ben Arous,22.6,79,1018,1.86,0,2025-08-06 01:28:26
Manouba,21.79,80,1018,1.52,0,2025-08-06 01:28:26
Nabeul,22.57,79,1018,5.49,0,2025-08-06 01:28:26
Zaghouan,20.04,78,1019,1.53,0,2025-08-06 01:28:26
Bizerte,22.99,83,1018,2.06,0,2025-08-06 01:28:26
Beja,20.65,78,1019,1.22,0,2025-08-06 01:28:26
Jendouba,20.13,80,1019,0.87,0,2025-08-06 01:28:26
Kef,19.15,59,1020,0.83,0,2025-08-06 01:28:26
Siliana,18.13,67,1020,1.08,0,2025-08-06 01:28:26
Kasserine,20.89,53,1020,1.65,0,2025-08-06 01:28:26
Sidi Bouzid,22.55,62,1019,1.31,0,2025-08-06 01:28:26
Kairouan,24.01,69,1018,1.03,0,2025-08-06 01:28:26
Kébili,25.13,44,1016,4.08,0,2025-08-06 01:28:26
Tozeur,26.62,39,1016,6.96,0,2025-08-06 01:28:26
Gabès,22.99,64,1017,4.12,0,2025-08-06 01:28:26
Medenine,23.71,64,1017,1.09,0,2025-08-06 01:28:27
Tataouine,24.12,45,1016,6.61,0,2025-08-06 01:28:27
Mahdia,23.83,67,1018,3.92,0,2025-08-06 01:28:27
Monastir,24.91,69,1018,3.09,0,2025-08-06 01:28:27
Sousse,24.97,69,1018,3.09,0,2025-08-06 01:28:27
Sfax,25.08,65,1018,1.54,0,2025-08-06 01:28:27
Gafsa,24.13,57,1018,3.6,0,2025-08-06 01:28:27
