city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1015,2.57,0.0,2026-01-16 22:18:32
Ariana,12.0,100,1015,2.57,0.1,2026-01-16 22:18:32
Ben Arous,11.6,90,1015,2.03,0.0,2026-01-16 22:18:32
Manouba,11.86,90,1015,3.36,0.0,2026-01-16 22:18:32
Nabeul,13.14,82,1015,3.72,0.22,2026-01-16 22:18:32
Zaghouan,10.36,86,1015,2.04,0.0,2026-01-16 22:18:32
Bizerte,10.99,100,1014,0.0,0.0,2026-01-16 22:18:32
Beja,11.16,90,1015,2.84,0.0,2026-01-16 22:18:32
Jendouba,10.13,93,1015,1.71,0.0,2026-01-16 22:18:32
Kef,8.51,85,1016,2.17,0.0,2026-01-16 22:18:33
Siliana,7.91,86,1016,2.43,0.0,2026-01-16 22:18:33
Kasserine,8.38,81,1016,2.12,0.0,2026-01-16 22:18:33
Sidi Bouzid,12.02,68,1015,2.4,0.0,2026-01-16 22:18:33
Kairouan,12.01,94,1015,0.0,0.0,2026-01-16 22:18:33
Kébili,11.75,62,1016,3.42,0.0,2026-01-16 22:18:33
Tozeur,12.25,71,1016,3.6,0.0,2026-01-16 22:18:33
Gabès,10.99,87,1016,4.12,0.0,2026-01-16 22:18:33
Medenine,13.17,60,1017,4.42,0.0,2026-01-16 22:18:33
Tataouine,11.46,65,1017,3.63,0.0,2026-01-16 22:18:33
Mahdia,13.11,70,1015,2.53,0.0,2026-01-16 22:18:33
Monastir,13.91,82,1015,1.54,0.0,2026-01-16 22:18:33
Sousse,14.01,77,1015,0.0,0.19,2026-01-16 22:18:33
Sfax,10.08,100,1015,0.51,0.0,2026-01-16 22:18:33
Gafsa,10.13,81,1016,1.54,0.0,2026-01-16 22:18:33
