city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,71,1010,3.09,0,2025-04-01 22:14:48
Ariana,12.0,71,1010,3.09,0,2025-04-01 22:14:49
Ben Arous,11.6,75,1010,1.24,0,2025-04-01 22:14:49
Manouba,8.68,79,1010,1.21,0,2025-04-01 22:14:49
Nabeul,11.29,73,1009,4.89,0,2025-04-01 22:14:49
Zaghouan,7.52,75,1010,2.07,0,2025-04-01 22:14:49
Bizerte,10.0,87,1010,0.0,0,2025-04-01 22:14:49
Beja,7.87,81,1010,1.16,0,2025-04-01 22:14:49
Jendouba,6.94,81,1010,0.74,0,2025-04-01 22:14:49
Kef,6.47,70,1011,1.2,0,2025-04-01 22:14:49
Siliana,5.58,67,1010,1.2,0,2025-04-01 22:14:49
Kasserine,10.22,61,1010,1.25,0,2025-04-01 22:14:49
Sidi Bouzid,13.37,47,1010,3.78,0,2025-04-01 22:14:49
Kairouan,11.79,63,1009,3.14,0,2025-04-01 22:14:49
Kébili,18.62,25,1008,2.99,0,2025-04-01 22:14:49
Tozeur,18.79,29,1008,2.91,0,2025-04-01 22:14:49
Gabès,16.28,61,1010,6.95,0,2025-04-01 22:14:49
Medenine,15.96,43,1009,4.37,0,2025-04-01 22:14:49
Tataouine,17.84,33,1008,3.93,0,2025-04-01 22:14:49
Mahdia,13.44,61,1009,7.76,0,2025-04-01 22:14:49
Monastir,14.91,63,1009,5.14,0,2025-04-01 22:14:49
Sousse,14.97,63,1009,5.14,0,2025-04-01 22:14:49
Sfax,14.88,51,1010,3.36,0,2025-04-01 22:14:49
Gafsa,14.67,41,1009,5.23,0,2025-04-01 22:14:49
