city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,71,1009,2.06,0,2025-12-23 17:18:00
Ariana,12.0,71,1009,2.06,0,2025-12-23 17:18:00
Ben Arous,11.6,54,1009,1.2,0,2025-12-23 17:18:00
Manouba,9.55,65,1009,1.81,0,2025-12-23 17:18:00
Nabeul,12.47,50,1009,1.91,0,2025-12-23 17:18:01
Zaghouan,9.21,48,1009,1.57,0,2025-12-23 17:18:01
Bizerte,10.99,76,1009,2.06,0,2025-12-23 17:18:01
Beja,8.98,66,1009,1.68,0,2025-12-23 17:18:01
Jendouba,9.13,68,1009,0.87,0,2025-12-23 17:18:01
Kef,7.2,42,1009,2.01,0,2025-12-23 17:18:01
Siliana,6.04,48,1009,0.76,0,2025-12-23 17:18:01
Kasserine,6.62,49,1011,5.18,0,2025-12-23 17:18:01
Sidi Bouzid,9.83,49,1011,6.29,0,2025-12-23 17:18:01
Kairouan,13.01,50,1009,1.03,0,2025-12-23 17:18:01
Kébili,12.14,40,1013,3.97,0,2025-12-23 17:18:02
Tozeur,9.25,76,1012,3.6,0,2025-12-23 17:18:02
Gabès,10.99,76,1012,5.66,0,2025-12-23 17:18:02
Medenine,13.43,37,1013,3.69,0,2025-12-23 17:18:02
Tataouine,11.26,38,1014,3.35,0,2025-12-23 17:18:02
Mahdia,13.47,39,1010,5.17,0,2025-12-23 17:18:02
Monastir,12.91,67,1010,3.09,0,2025-12-23 17:18:02
Sousse,12.97,67,1009,3.09,0,2025-12-23 17:18:02
Sfax,11.08,71,1011,2.57,0,2025-12-23 17:18:02
Gafsa,8.13,81,1012,4.63,0,2025-12-23 17:18:02
