city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.71,54,1019,1.34,0,2026-07-06 21:26:24
Ariana,25.4,58,1019,0.44,0,2026-07-06 21:26:24
Ben Arous,25.98,54,1019,1.19,0,2026-07-06 21:26:24
Manouba,26.23,45,1019,1.78,0,2026-07-06 21:26:24
Nabeul,24.56,71,1019,0.7,0,2026-07-06 21:26:24
Zaghouan,24.58,47,1019,1.62,0,2026-07-06 21:26:24
Bizerte,24.37,72,1019,2.87,0,2026-07-06 21:26:24
Beja,25.87,46,1019,1.48,0,2026-07-06 21:26:24
Jendouba,22.06,55,1020,1.11,0,2026-07-06 21:26:24
Kef,26.79,30,1019,4.51,0,2026-07-06 21:26:24
Siliana,24.2,36,1020,3.02,0,2026-07-06 21:26:24
Kasserine,26.02,38,1020,2.73,0,2026-07-06 21:26:24
Sidi Bouzid,26.12,45,1019,4.33,0,2026-07-06 21:26:24
Kairouan,28.68,29,1019,3.32,0,2026-07-06 21:26:24
Kébili,28.07,31,1018,5.1,0,2026-07-06 21:26:24
Tozeur,30.78,30,1017,8.34,0,2026-07-06 21:26:24
Gabès,26.54,57,1019,4.97,0,2026-07-06 21:26:24
Medenine,25.91,60,1019,3.2,0,2026-07-06 21:26:24
Tataouine,27.94,29,1018,7.68,0,2026-07-06 21:26:24
Mahdia,25.27,63,1019,2.84,0,2026-07-06 21:26:24
Monastir,26.36,59,1019,2.57,0,2026-07-06 21:26:24
Sousse,27.39,47,1019,2.7,0,2026-07-06 21:26:25
Sfax,27.5,48,1019,3.21,0,2026-07-06 21:26:25
Gafsa,26.6,42,1019,3.11,0,2026-07-06 21:26:25
