city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1016,3.6,0,2025-02-17 10:16:58
Ariana,15.0,77,1016,3.6,0,2025-02-17 10:16:58
Ben Arous,14.6,49,1016,1.84,0,2025-02-17 10:16:58
Manouba,15.79,51,1016,1.62,0,2025-02-17 10:16:58
Nabeul,16.06,54,1016,3.24,0,2025-02-17 10:16:58
Zaghouan,14.26,49,1016,2.33,0,2025-02-17 10:16:58
Bizerte,15.99,72,1016,5.66,0,2025-02-17 10:16:58
Beja,15.43,56,1016,2.01,0,2025-02-17 10:16:58
Jendouba,13.13,58,1016,2.2,0,2025-02-17 10:16:58
Kef,13.94,57,1016,1.79,0,2025-02-17 10:16:58
Siliana,13.56,52,1015,2.66,0,2025-02-17 10:16:58
Kasserine,16.41,37,1015,1.87,0,2025-02-17 10:16:58
Sidi Bouzid,16.88,41,1015,0.46,0,2025-02-17 10:16:58
Kairouan,14.01,67,1016,1.03,0,2025-02-17 10:16:58
Kébili,17.54,32,1015,1.97,0,2025-02-17 10:16:58
Tozeur,16.25,48,1015,5.14,0,2025-02-17 10:16:58
Gabès,16.99,55,1015,1.03,0,2025-02-17 10:16:58
Medenine,17.71,40,1016,3.08,0,2025-02-17 10:16:58
Tataouine,18.06,27,1015,4.26,0,2025-02-17 10:16:58
Mahdia,17.22,59,1016,3.15,0,2025-02-17 10:16:59
Monastir,15.91,72,1016,2.06,0,2025-02-17 10:16:59
Sousse,15.97,72,1016,2.06,0,2025-02-17 10:16:59
Sfax,16.08,72,1016,3.6,0,2025-02-17 10:16:59
Gafsa,16.13,59,1015,2.57,0,2025-02-17 10:16:59
