city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,51,1020,11.32,0.0,2026-01-11 11:15:14
Ariana,14.0,51,1020,11.32,0.0,2026-01-11 11:15:14
Ben Arous,13.6,46,1020,11.18,0.0,2026-01-11 11:15:14
Manouba,13.77,47,1021,10.78,0.0,2026-01-11 11:15:14
Nabeul,14.14,43,1020,15.16,0.0,2026-01-11 11:15:14
Zaghouan,11.81,50,1020,13.35,0.0,2026-01-11 11:15:14
Bizerte,13.99,47,1020,13.89,0.0,2026-01-11 11:15:14
Beja,12.58,52,1022,10.78,0.0,2026-01-11 11:15:14
Jendouba,10.13,66,1022,10.39,0.19,2026-01-11 11:15:14
Kef,7.52,81,1023,7.08,0.19,2026-01-11 11:15:14
Siliana,5.27,87,1023,12.68,0.18,2026-01-11 11:15:14
Kasserine,7.94,70,1024,9.64,0.0,2026-01-11 11:15:14
Sidi Bouzid,12.19,54,1024,7.24,0.0,2026-01-11 11:15:15
Kairouan,14.01,51,1023,3.09,0.15,2026-01-11 11:15:15
Kébili,13.19,38,1025,2.08,0.0,2026-01-11 11:15:15
Tozeur,14.25,54,1025,2.06,0.0,2026-01-11 11:15:15
Gabès,14.99,44,1024,4.63,0.0,2026-01-11 11:15:15
Medenine,14.6,36,1024,5.18,0.0,2026-01-11 11:15:15
Tataouine,12.14,42,1025,0.62,0.0,2026-01-11 11:15:15
Mahdia,14.65,43,1021,10.56,0.0,2026-01-11 11:15:15
Monastir,14.91,51,1021,9.77,0.0,2026-01-11 11:15:15
Sousse,14.97,51,1021,9.77,0.0,2026-01-11 11:15:15
Sfax,16.08,39,1023,5.66,0.0,2026-01-11 11:15:15
Gafsa,14.13,47,1024,2.57,0.0,2026-01-11 11:15:15
