city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1022,0.0,0,2025-04-11 05:17:12
Ariana,10.0,93,1022,0.0,0,2025-04-11 05:17:12
Ben Arous,9.6,83,1022,0.58,0,2025-04-11 05:17:12
Manouba,8.84,89,1022,0.79,0,2025-04-11 05:17:12
Nabeul,11.73,80,1022,3.51,0,2025-04-11 05:17:12
Zaghouan,8.03,81,1022,1.04,0,2025-04-11 05:17:12
Bizerte,7.99,100,1022,1.03,0,2025-04-11 05:17:12
Beja,7.96,91,1023,1.1,0,2025-04-11 05:17:12
Jendouba,7.13,94,1022,1.79,0,2025-04-11 05:17:12
Kef,9.54,95,1021,2.65,0,2025-04-11 05:17:12
Siliana,8.34,91,1022,2.02,0,2025-04-11 05:17:12
Kasserine,11.26,86,1022,2.39,0,2025-04-11 05:17:12
Sidi Bouzid,13.48,72,1022,2.36,0,2025-04-11 05:17:12
Kairouan,12.01,87,1022,0.0,0,2025-04-11 05:17:12
Kébili,16.4,79,1019,8.27,0,2025-04-11 05:17:12
Tozeur,16.25,63,1020,6.17,0,2025-04-11 05:17:12
Gabès,17.02,80,1021,5.34,0,2025-04-11 05:17:12
Medenine,16.39,84,1020,3.96,0,2025-04-11 05:17:12
Tataouine,16.4,51,1018,5.62,0,2025-04-11 05:17:12
Mahdia,14.17,86,1022,0.9,0,2025-04-11 05:17:12
Monastir,14.91,82,1022,1.54,0,2025-04-11 05:17:12
Sousse,14.97,82,1022,1.54,0,2025-04-11 05:17:12
Sfax,14.08,94,1021,2.06,0,2025-04-11 05:17:12
Gafsa,14.13,82,1021,5.66,0,2025-04-11 05:17:12
