city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1021,1.54,0,2025-02-12 06:20:30
Ariana,10.0,100,1021,1.54,0,2025-02-12 06:20:30
Ben Arous,9.6,91,1021,1.94,0,2025-02-12 06:20:30
Manouba,8.01,87,1021,2.55,0,2025-02-12 06:20:30
Nabeul,12.91,84,1022,5.81,0,2025-02-12 06:20:30
Zaghouan,7.64,89,1021,2.25,0,2025-02-12 06:20:30
Bizerte,7.99,100,1020,2.57,0,2025-02-12 06:20:30
Beja,7.14,81,1021,1.41,0,2025-02-12 06:20:30
Jendouba,6.84,74,1021,1.23,0,2025-02-12 06:20:30
Kef,7.8,64,1021,2.23,0,2025-02-12 06:20:31
Siliana,6.98,63,1021,2.14,0,2025-02-12 06:20:31
Kasserine,7.67,68,1022,2.33,0,2025-02-12 06:20:31
Sidi Bouzid,9.62,67,1022,2.94,0,2025-02-12 06:20:31
Kairouan,8.01,93,1022,1.03,0,2025-02-12 06:20:31
Kébili,10.64,69,1023,1.3,0,2025-02-12 06:20:31
Tozeur,9.25,81,1023,2.57,0,2025-02-12 06:20:31
Gabès,6.99,100,1023,2.57,0,2025-02-12 06:20:31
Medenine,11.2,79,1023,2.31,0,2025-02-12 06:20:31
Tataouine,10.12,54,1023,3.52,0,2025-02-12 06:20:31
Mahdia,11.88,83,1022,4.38,0,2025-02-12 06:20:31
Monastir,9.91,100,1022,2.57,0,2025-02-12 06:20:31
Sousse,9.97,100,1022,2.57,0,2025-02-12 06:20:31
Sfax,8.08,100,1023,1.03,0,2025-02-12 06:20:31
Gafsa,5.13,100,1023,0.51,0,2025-02-12 06:20:31
