city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1017,0.51,0,2025-06-06 07:15:59
Ariana,25.0,65,1017,0.51,0,2025-06-06 07:15:59
Ben Arous,24.6,50,1018,1.12,0,2025-06-06 07:15:59
Manouba,26.67,45,1018,0.6,0,2025-06-06 07:15:59
Nabeul,24.56,66,1018,3.42,0,2025-06-06 07:15:59
Zaghouan,24.66,51,1018,2.37,0,2025-06-06 07:15:59
Bizerte,24.78,59,1018,0.66,0,2025-06-06 07:15:59
Beja,26.69,39,1018,0.64,0,2025-06-06 07:15:59
Jendouba,26.15,34,1018,1.39,0,2025-06-06 07:15:59
Kef,24.96,32,1019,1.74,0,2025-06-06 07:15:59
Siliana,24.08,32,1019,1.43,0,2025-06-06 07:15:59
Kasserine,25.38,33,1019,1.58,0,2025-06-06 07:15:59
Sidi Bouzid,25.45,41,1018,2.73,0,2025-06-06 07:15:59
Kairouan,24.71,57,1018,2.75,0,2025-06-06 07:15:59
Kébili,26.51,48,1016,7.75,0,2025-06-06 07:15:59
Tozeur,27.23,52,1016,5.61,0,2025-06-06 07:15:59
Gabès,23.9,80,1017,4.67,0,2025-06-06 07:15:59
Medenine,26.79,53,1016,2.46,0,2025-06-06 07:15:59
Tataouine,27.73,42,1016,6.76,0,2025-06-06 07:15:59
Mahdia,23.68,68,1018,4.24,0,2025-06-06 07:15:59
Monastir,23.28,76,1018,3.56,0,2025-06-06 07:16:00
Sousse,23.43,71,1018,3.6,0,2025-06-06 07:16:00
Sfax,24.17,70,1017,4.45,0,2025-06-06 07:16:00
Gafsa,26.24,42,1018,3.8,0,2025-06-06 07:16:00
