city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,51,1013,2.06,0,2025-09-01 22:14:38
Ariana,28.0,51,1013,2.06,0,2025-09-01 22:14:38
Ben Arous,27.6,43,1013,0.98,0,2025-09-01 22:14:38
Manouba,27.51,43,1013,0.33,0,2025-09-01 22:14:38
Nabeul,26.21,75,1013,1.48,0,2025-09-01 22:14:38
Zaghouan,26.36,40,1013,1.39,0,2025-09-01 22:14:38
Bizerte,25.75,76,1013,4.48,0,2025-09-01 22:14:38
Beja,26.51,45,1014,1.94,0,2025-09-01 22:14:38
Jendouba,22.7,75,1015,2.11,0,2025-09-01 22:14:38
Kef,25.03,43,1015,2.24,0,2025-09-01 22:14:38
Siliana,24.27,45,1014,0.88,0,2025-09-01 22:14:38
Kasserine,28.01,37,1014,0.6,0,2025-09-01 22:14:38
Sidi Bouzid,28.4,49,1013,2.76,0,2025-09-01 22:14:38
Kairouan,29.98,44,1013,4.16,0,2025-09-01 22:14:38
Kébili,30.75,28,1011,3.31,0,2025-09-01 22:14:38
Tozeur,33.68,23,1011,2.99,0,2025-09-01 22:14:38
Gabès,27.93,50,1012,6.42,0,2025-09-01 22:14:38
Medenine,26.9,69,1013,4.09,0,2025-09-01 22:14:38
Tataouine,29.81,34,1012,6.74,0,2025-09-01 22:14:38
Mahdia,27.18,73,1013,3.92,0,2025-09-01 22:14:38
Monastir,28.91,58,1013,1.54,0,2025-09-01 22:14:38
Sousse,28.97,58,1013,1.54,0,2025-09-01 22:14:38
Sfax,28.04,70,1013,6.04,0,2025-09-01 22:14:39
Gafsa,29.72,29,1013,1.8,0,2025-09-01 22:14:39
