city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,55,1008,10.29,0,2025-03-29 11:12:40
Ariana,17.0,55,1008,10.29,0,2025-03-29 11:12:40
Ben Arous,16.6,53,1008,10.88,0,2025-03-29 11:12:40
Manouba,16.72,55,1008,10.94,0,2025-03-29 11:12:40
Nabeul,17.45,56,1008,15.15,0,2025-03-29 11:12:41
Zaghouan,15.82,49,1008,12.72,0,2025-03-29 11:12:41
Bizerte,14.83,73,1008,15.1,0,2025-03-29 11:12:41
Beja,15.84,56,1009,9.95,0,2025-03-29 11:12:41
Jendouba,14.06,70,1010,8.98,0,2025-03-29 11:12:41
Kef,13.87,51,1010,7.89,0,2025-03-29 11:12:41
Siliana,12.54,51,1009,10.51,0,2025-03-29 11:12:41
Kasserine,14.67,45,1010,8.9,0,2025-03-29 11:12:41
Sidi Bouzid,18.17,35,1010,6.94,0,2025-03-29 11:12:41
Kairouan,19.3,37,1009,9.75,0,2025-03-29 11:12:41
Kébili,21.1,26,1010,2.86,0,2025-03-29 11:12:41
Tozeur,20.42,32,1010,2.39,0,2025-03-29 11:12:41
Gabès,20.11,35,1011,3.27,0,2025-03-29 11:12:41
Medenine,21.37,33,1010,2.27,0,2025-03-29 11:12:41
Tataouine,21.75,23,1010,4.41,0,2025-03-29 11:12:42
Mahdia,19.28,42,1009,8.58,0,2025-03-29 11:12:42
Monastir,18.91,45,1009,9.77,0,2025-03-29 11:12:42
Sousse,18.97,45,1009,9.77,0,2025-03-29 11:12:42
Sfax,21.08,40,1010,5.14,0,2025-03-29 11:12:42
Gafsa,17.72,32,1010,3.32,0,2025-03-29 11:12:42
