city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1016,2.57,0,2025-08-31 01:19:53
Ariana,24.0,69,1016,2.57,0,2025-08-31 01:19:53
Ben Arous,23.6,68,1016,2.21,0,2025-08-31 01:19:54
Manouba,21.95,71,1016,1.71,0,2025-08-31 01:19:54
Nabeul,23.2,67,1016,3.47,0,2025-08-31 01:19:54
Zaghouan,21.49,68,1017,1.37,0,2025-08-31 01:19:54
Bizerte,23.99,73,1015,1.54,0,2025-08-31 01:19:54
Beja,21.76,72,1017,1.11,0,2025-08-31 01:19:54
Jendouba,20.13,76,1017,0.28,0,2025-08-31 01:19:54
Kef,21.73,53,1017,1.18,0,2025-08-31 01:19:54
Siliana,20.89,50,1017,1.35,0,2025-08-31 01:19:54
Kasserine,22.06,74,1017,2.31,0,2025-08-31 01:19:54
Sidi Bouzid,24.4,67,1017,3.56,0,2025-08-31 01:19:54
Kairouan,25.01,53,1016,1.54,0,2025-08-31 01:19:54
Kébili,26.17,62,1014,6.76,0,2025-08-31 01:19:54
Tozeur,28.25,65,1014,10.29,0,2025-08-31 01:19:54
Gabès,25.99,73,1015,5.14,0,2025-08-31 01:19:54
Medenine,26.02,81,1015,4.1,0,2025-08-31 01:19:54
Tataouine,24.66,74,1013,9.05,0,2025-08-31 01:19:54
Mahdia,25.06,61,1016,4.4,0,2025-08-31 01:19:55
Monastir,25.91,53,1016,3.09,0,2025-08-31 01:19:55
Sousse,25.97,53,1016,3.09,0,2025-08-31 01:19:55
Sfax,26.45,57,1016,4.23,0,2025-08-31 01:19:55
Gafsa,24.15,68,1016,4.75,0,2025-08-31 01:19:55
