city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,55,1020,4.12,0,2025-03-16 17:12:56
Ariana,17.0,55,1020,4.12,0,2025-03-16 17:12:56
Ben Arous,16.6,66,1020,3.6,0,2025-03-16 17:12:56
Manouba,13.98,71,1020,4.98,0,2025-03-16 17:12:56
Nabeul,15.2,73,1020,5.47,0,2025-03-16 17:12:56
Zaghouan,14.57,58,1019,3.91,0,2025-03-16 17:12:56
Bizerte,14.12,72,1020,4.81,0,2025-03-16 17:12:56
Beja,13.38,70,1020,4.15,0,2025-03-16 17:12:56
Jendouba,12.54,76,1020,3.08,0,2025-03-16 17:12:56
Kef,14.09,50,1018,2.55,0,2025-03-16 17:12:56
Siliana,13.76,48,1019,3.81,0,2025-03-16 17:12:56
Kasserine,17.76,28,1018,5.33,0,2025-03-16 17:12:56
Sidi Bouzid,20.58,26,1018,6.14,0,2025-03-16 17:12:56
Kairouan,21.85,26,1017,1.8,0,2025-03-16 17:12:56
Kébili,23.02,21,1019,3.67,0,2025-03-16 17:12:56
Tozeur,22.57,21,1019,3.6,0,2025-03-16 17:12:57
Gabès,16.94,70,1020,5.9,0,2025-03-16 17:12:57
Medenine,19.91,49,1020,6.17,0,2025-03-16 17:12:57
Tataouine,23.19,19,1019,4.35,0,2025-03-16 17:12:57
Mahdia,16.0,67,1020,7.55,0,2025-03-16 17:12:57
Monastir,17.91,59,1019,7.2,0,2025-03-16 17:12:57
Sousse,17.97,59,1019,7.2,0,2025-03-16 17:12:57
Sfax,17.5,62,1020,5.55,0,2025-03-16 17:12:57
Gafsa,19.76,23,1019,5.68,0,2025-03-16 17:12:57
