city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1022,1.03,0,2025-10-10 09:18:02
Ariana,25.0,65,1022,1.03,0,2025-10-10 09:18:02
Ben Arous,24.6,45,1022,1.35,0,2025-10-10 09:18:02
Manouba,24.18,54,1022,1.25,0,2025-10-10 09:18:02
Nabeul,23.99,62,1022,5.62,0,2025-10-10 09:18:02
Zaghouan,21.95,46,1022,1.99,0,2025-10-10 09:18:02
Bizerte,23.73,63,1022,1.35,0,2025-10-10 09:18:02
Beja,23.56,50,1022,1.41,0,2025-10-10 09:18:02
Jendouba,23.45,51,1022,1.35,0,2025-10-10 09:18:03
Kef,21.57,47,1022,1.51,0,2025-10-10 09:18:03
Siliana,20.45,43,1022,1.22,0,2025-10-10 09:18:03
Kasserine,22.17,41,1022,1.58,0,2025-10-10 09:18:03
Sidi Bouzid,23.3,42,1022,1.77,0,2025-10-10 09:18:03
Kairouan,25.01,36,1022,1.54,0,2025-10-10 09:18:03
Kébili,25.76,29,1021,3.03,0,2025-10-10 09:18:03
Tozeur,25.25,41,1021,3.09,0,2025-10-10 09:18:03
Gabès,26.99,28,1022,1.03,0,2025-10-10 09:18:03
Medenine,26.0,31,1021,1.75,0,2025-10-10 09:18:03
Tataouine,25.97,24,1021,5.77,0,2025-10-10 09:18:03
Mahdia,25.38,51,1022,5.04,0,2025-10-10 09:18:04
Monastir,26.91,54,1022,4.63,0,2025-10-10 09:18:04
Sousse,24.88,69,1022,4.12,0,2025-10-10 09:18:04
Sfax,25.46,55,1022,4.21,0,2025-10-10 09:18:04
Gafsa,23.13,40,1022,1.03,0,2025-10-10 09:18:04
