city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.48,85,1016,3.6,0,2025-03-26 01:13:40
Ariana,10.26,87,1016,3.6,0,2025-03-26 01:13:40
Ben Arous,9.49,90,1016,3.57,0,2025-03-26 01:13:40
Manouba,8.75,93,1016,3.04,0,2025-03-26 01:13:40
Nabeul,11.93,83,1015,7.58,0,2025-03-26 01:13:41
Zaghouan,7.74,91,1016,5.8,0,2025-03-26 01:13:41
Bizerte,13.17,74,1016,8.01,0,2025-03-26 01:13:41
Beja,8.95,92,1017,3.32,0,2025-03-26 01:13:41
Jendouba,9.14,90,1017,2.14,0,2025-03-26 01:13:41
Kef,6.28,94,1018,1.28,0,2025-03-26 01:13:41
Siliana,5.65,95,1017,5.57,0,2025-03-26 01:13:41
Kasserine,8.54,77,1016,5.54,0,2025-03-26 01:13:41
Sidi Bouzid,10.87,71,1016,3.58,0,2025-03-26 01:13:41
Kairouan,11.47,74,1016,4.86,0,2025-03-26 01:13:41
Kébili,15.04,63,1015,6.93,0,2025-03-26 01:13:41
Tozeur,15.29,56,1015,4.82,0,2025-03-26 01:13:41
Gabès,15.57,64,1015,8.68,0,2025-03-26 01:13:41
Medenine,15.24,83,1013,7.51,0,2025-03-26 01:13:41
Tataouine,14.9,82,1012,8.8,0,2025-03-26 01:13:41
Mahdia,13.4,77,1015,8.38,0,2025-03-26 01:13:42
Monastir,13.53,77,1015,6.69,0,2025-03-26 01:13:42
Sousse,12.73,77,1015,6.69,0,2025-03-26 01:13:42
Sfax,13.92,70,1015,9.13,0,2025-03-26 01:13:42
Gafsa,10.97,68,1016,4.05,0,2025-03-26 01:13:42
